chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.6251651,0.27812573,6.463478,0.22249074,936.6048894020082,1350.0087389745663,19.28585388332121,1.2126717e-05,1601.6720104768785,0.022043217124277457,0.28296296929939463,(0.37866339087486267+0.0008928080787882209j),-162.90689,235.07869,-18.896742,9.4484415,-8.513429,7.992707,8.128771,0.9555238,17.858532,-0.32571813,6.230178,2.386199,-0.09053736,4.380324,-2.7742605,6.387423,3.961466,6.6386795,2.9360898,-2.2155855,5.9209437,-2.1041582,-0.28205207,-2.3143413,-3.61103,168846-5-1-2.wav
0.49809992,0.26077864,7.7117596,0.21385206,1496.2263533097316,1403.2305409816697,23.192000633836024,1.02100175e-05,2416.9464640534684,0.0545266212066474,0.27668527739807186,(0.3609534204006195+0.00038877318729646504j),-146.13339,240.68031,-82.418015,-2.0292103,-10.110955,29.139479,10.523973,-2.2162092,29.207348,-0.1874364,19.111946,-2.9618654,-3.308905,21.84266,-10.495094,-2.7124546,-1.779453,-5.5702276,-10.324719,-23.261185,-7.127015,-4.552145,-0.6101898,-1.8579161,-2.0981498,127443-4-0-12.wav
0.6737399,0.2742255,1.1427617,0.06313352,1272.047703543319,2031.681619951791,18.30297953925252,4.2270804e-05,2668.06344269328,0.018921604046242775,0.2717244543576771,(0.3693559765815735+0.0023117929231375456j),-304.03943,160.97404,9.269214,23.723104,7.923488,10.692818,7.2915993,-1.9307212,16.250721,6.251308,1.9767407,3.8924935,0.51786685,3.8046134,-2.664039,-1.8634818,3.2993085,0.38026583,-1.7347409,0.9535069,4.3779163,4.1480803,2.5074308,-1.6495328,0.065394066,189981-0-0-17.wav
0.4757716,0.2685818,1.6224457,0.1053906,1906.962546091635,1816.734781441908,21.479875994612627,5.004331e-05,3723.19039581828,0.0536248532333815,0.262018451521955,(0.40440720319747925-0.00018776051001623273j),-204.02853,185.7554,-78.680725,37.10339,16.550547,3.0688317,20.945717,-6.946683,6.1836743,2.1228673,5.8088427,7.7856092,2.185996,15.637015,8.822108,5.670059,2.1877832,-1.1977246,7.30936,4.3220677,4.9536467,4.058077,1.2126633,1.7085539,-0.59739184,6902-2-0-5.wav
0.4672604,0.2820748,4.6896214,0.19554658,3197.7379161533886,2385.219293893859,24.377170038826243,4.414654e-05,5754.095070899566,0.12725935919436415,0.25796446890611885,(0.42815256118774414-0.0002899880928453058j),-104.39495,165.22052,-138.87717,36.01607,-48.476326,1.5561868,-14.353836,-30.360577,13.623899,-37.184124,10.253721,-6.3330274,-10.921657,9.6832485,-20.11018,8.759849,-6.861018,-1.7722805,1.9869084,-15.662719,6.6207514,-7.1451664,-2.4448457,-0.82173616,-3.3965478,74850-9-0-11.wav
0.5070551,0.25897598,8.323122,0.21865025,2672.017887299775,2655.393205520219,22.023219034979583,1.0996773e-05,5791.124712111633,0.07623679100433527,0.27969198487039615,(0.3543737828731537-0.000911025214008987j),-74.516594,201.00201,-95.57511,64.7392,-38.98898,18.747427,-0.925115,-28.002026,19.035576,-22.464584,15.550194,-6.7896395,-2.7793252,6.618507,-22.324785,10.449991,-8.56941,1.4023342,-0.05966288,-11.555899,9.969262,-8.801619,2.4940033,-4.9016256,-5.792356,130961-4-5-1.wav
0.43448266,0.268183,7.9145126,0.20882417,955.8623875696285,1498.6627304015444,20.86053108805149,1.1592928e-06,1795.595307984104,0.020880373916184972,0.26577101739959946,(0.380567342042923+0.0006235631881281734j),-186.57802,219.38445,-17.811327,35.201168,7.461255,14.701396,8.10428,-8.993721,8.902318,-5.536915,6.8413634,2.808384,-0.25326905,8.6116495,-3.7821867,2.976377,-0.8794942,-3.4064853,-2.1114542,-4.143559,3.135438,-2.3535209,2.3948376,2.7976797,-2.4458864,181102-9-0-111.wav
0.58022416,0.2669292,1.5741676,0.10092871,3092.2240716624747,2489.70401113689,21.970383697712478,3.5167763e-05,5863.814831331286,0.10824602601156069,0.2752220273551054,(0.3874559700489044+0.002542162546887994j),-166.61151,185.04056,-95.33432,97.266464,-20.938175,6.1125355,18.824661,-28.46936,11.737078,-6.723483,3.6369452,-13.822424,-2.1050365,6.417461,-18.956644,2.4323244,-7.6259646,0.94712096,-6.134355,-14.364876,3.947285,-10.735665,3.1472814,-0.6063728,-5.4665656,57696-4-0-2.wav
0.45079014,0.27025673,5.0956936,0.17245393,1808.5816585273126,1761.2746194414983,20.97528071736243,9.869366e-06,3223.383591492052,0.05831009528540462,0.2717656440310131,(0.3590840995311737+0.0015271634329110384j),-126.51197,226.73145,-89.93325,37.28516,-8.829899,8.982399,5.759501,-14.298317,15.786772,-12.176611,4.202181,-3.8977602,-2.543629,10.782091,-6.043928,5.7752733,-5.750352,-0.54490405,3.449206,-3.543927,6.7246904,-4.259651,1.2706925,-2.8280241,-3.7403338,171184-9-0-7.wav
0.31621486,0.26031455,10.340668,0.20535111,1321.6341630270051,1480.4371948221542,23.62323109781895,2.4863812e-05,2145.9766189486995,0.03952679055274567,0.2147639993630444,(0.3843250572681427-0.0016514841699972749j),-176.83157,221.57529,-40.71629,7.3155475,-14.870884,4.492009,4.8001294,-2.3093007,12.896105,-9.945048,8.5819,-0.5624589,-12.361004,-3.0612843,-10.158106,4.0859814,0.9869533,6.0340977,12.959299,3.7138383,7.0800414,-2.4132788,-1.3684256,-1.6094444,-8.173104,183894-1-8-0.wav
0.6290873,0.26900622,12.34728,0.25485247,1963.8542044198846,2488.1762491750587,20.531401466858153,3.2148832e-06,5264.121347769147,0.04234075821893064,0.2835637564392099,(0.3731885850429535+0.0003961990005336702j),-106.72071,202.82011,-52.937263,74.328026,-29.490612,14.283471,26.476685,-12.112534,24.181486,-8.154875,5.877282,-1.3434838,-4.676864,4.017811,-11.780148,7.1095424,-7.622367,-1.0649003,1.0002456,-11.623694,7.9611816,-5.1688523,-0.90724176,4.528984,-3.4370506,177537-7-0-0.wav
0.6121872,0.27270892,4.6821485,0.17076083,3600.241933704335,2992.3087447205107,22.44156844559485,2.554679e-05,7392.672253206286,0.12179230265534682,0.1362073172547899,(0.6615833044052124-0.0045462860725820065j),-115.14037,170.7239,-104.13891,77.23058,-58.94715,14.738117,7.6658874,-31.879206,14.164837,-34.104683,5.292323,-20.331326,-20.712442,-7.351236,-37.498215,-2.0149813,-23.80631,-15.484324,-7.5599484,-18.56891,1.1852134,-13.354242,-1.1866297,-8.5674305,-8.963053,14772-7-5-0.wav
0.4311801,0.27719027,6.273886,0.19088335,1978.7441623605455,2245.141977652336,21.636029469098997,9.193832e-06,4177.3169368677745,0.07093484691112717,0.2694368135851396,(0.41645267605781555-0.0026956491637974977j),-136.77628,216.58926,-59.6026,57.49546,-32.843117,1.2069825,7.5310063,-9.465106,27.816658,-3.1134322,19.849037,-1.318816,-7.5258155,8.234537,-13.754716,7.414229,-3.262958,-2.3131588,2.717491,-6.4067035,5.6276693,-7.0517693,0.42106074,1.3342023,-3.9590125,57323-8-0-10.wav
0.50998694,0.2780187,1.467333,0.03813673,2209.0737011521646,2601.5450692680333,19.475909122037105,2.9992776e-05,5185.892341040462,0.0458984375,0.1128445443135775,(0.47275081276893616-0.003184237517416477j),-410.41696,108.79071,-1.9199344,6.1301875,-12.85104,9.409379,9.426758,-3.246224,12.15738,0.16401857,0.7705356,6.850846,3.9952943,1.2927021,-6.2087274,-3.8731718,-2.6519222,-2.818803,-4.051519,-2.671198,0.31259218,-4.0887628,-1.0313231,1.713885,2.7231672,50612-3-0-0.wav
0.62004215,0.2715152,5.8618927,0.20157707,3294.359075811722,2791.2496293586296,21.22987797994127,2.5014439e-05,6296.781577402457,0.12185016257225434,0.28239885824959055,(0.3957419991493225+1.935652289830614e-05j),-104.66379,186.86217,-81.233475,105.140785,-38.866932,12.989343,28.873611,-23.086197,24.069149,-2.0044274,7.109327,-13.862516,7.932253,15.767019,-17.727934,13.157032,-9.635673,2.2956152,7.45471,-12.967118,1.890039,-13.823884,9.912839,3.6878119,-13.123264,177729-0-0-42.wav
0.51658636,0.22184025,7.934714,0.27306336,1214.4537240853278,1944.4735908875723,22.95971026732215,3.3783538e-06,2199.498453305636,0.01924195041546243,0.28106699230873033,(0.3699274957180023+0.002956246957182884j),-190.87593,171.15189,-24.12539,14.252413,-7.0000834,33.81958,22.60943,0.79184914,24.234968,11.313583,15.024135,0.36142078,6.83223,14.630983,-0.0641356,7.596069,0.025809944,7.4025655,6.0386996,3.4574907,15.85706,-1.3744872,-7.001311,-9.692888,2.656015,107357-8-0-3.wav
0.5815477,0.27561298,9.451118,0.22740206,1053.3043273674086,1616.9813932944635,19.33798159684165,5.6906e-07,2062.084255328757,0.0196977736632948,0.23626303607649404,(0.4138200283050537-0.004412807058542967j),-156.18025,226.47845,-31.828201,41.409748,3.3992684,12.004245,0.69377583,-6.6944475,10.618108,-14.554487,11.401765,2.3170393,-2.4458005,7.7342544,-5.248315,7.6358747,-2.759585,-0.6613789,2.5426917,-3.2948062,4.062312,-6.820914,-1.0003388,-3.0924747,-6.533059,202516-0-0-0.wav
0.54700357,0.27239496,4.2021723,0.1429476,1635.361385707284,2253.621478676073,21.08701812486485,4.1926996e-05,3689.023550397399,0.03793634844653179,0.17916731784049364,(0.561147928237915-0.007739091292023659j),-207.88014,199.15193,0.33919105,66.144905,-23.214901,0.71975183,-3.589557,-2.6225934,22.593016,-25.242628,10.586864,7.306903,-11.75001,6.5879025,-3.6887934,2.5070844,0.51801425,3.81375,-0.77210414,-3.2613952,7.025307,1.0707678,1.8658609,-4.4268694,3.9070818,50629-4-3-0.wav
0.5786276,0.28141856,1.4596606,0.058577593,1529.705323765179,1893.9959162543717,19.756741729226736,2.6685632e-06,2838.3375575776736,0.041026914739884394,0.2574112539466124,(0.39264488220214844+0.004644778091460466j),-245.85712,176.64873,-15.7884865,7.6457295,-15.562465,-4.7022767,11.9007015,-6.00205,5.060473,2.1670315,2.3849533,5.931195,3.2355323,4.4439163,-1.2392614,0.0984632,-0.27632964,-1.5537194,-0.8720924,-2.6107774,0.07703699,-0.9903658,0.033690788,-0.114630416,-2.078007,197080-3-0-7.wav
0.751102,0.26389065,3.8181663,0.11207779,1949.1738942524585,2121.690149068647,17.428364688403448,0.00037328262,4197.667680861633,0.04220951499277457,0.035655418473105806,(0.42461198568344116-0.008731667883694172j),-304.33725,100.71699,-25.768866,20.67767,2.1193595,7.4865932,9.3119955,1.4676208,11.461097,3.5459204,9.7908325,6.6196036,5.853951,7.583049,2.4750822,8.438654,3.135331,5.2450733,6.262466,1.448137,4.2973633,0.061156675,2.5037363,2.6528733,1.0572925,147317-6-0-0.wav
0.520356,0.28249648,16.957134,0.3160086,2037.833817025234,1904.861072748964,20.598267808827362,4.6323967e-06,4274.029646856937,0.05747042088150289,0.14178271498894346,(0.6530519127845764-0.003825936233624816j),-74.815704,225.68457,-93.64378,46.421196,-6.9260283,-7.4166613,29.452873,-28.49996,-9.770023,-4.956628,-16.79363,1.6430222,1.7219287,-6.558938,4.3337855,6.7670856,-4.9644804,-0.19812568,-4.106604,1.3098736,4.2900357,-8.038183,2.2287073,-2.6024952,-3.109009,39857-5-1-1.wav
0.56949943,0.26176116,6.7107615,0.18633923,2044.332595255563,2584.6759852230944,22.67918624619803,3.214189e-06,5017.858675036127,0.04505029579118497,0.17936415431006908,(0.5473330020904541-0.004005104303359985j),-174.63728,190.31192,-11.9267235,93.94161,-23.248966,-11.258815,-2.0755298,11.417842,28.035088,-36.92064,16.570501,10.516717,-21.476263,11.415845,-3.5547252,-5.9398227,2.4021745,0.69645816,-5.386881,2.0654612,-0.33416268,-7.1523733,4.9671435,-7.5443664,1.1935067,50629-4-1-2.wav
0.5113916,0.28429887,15.268919,0.3015284,1992.9933911946152,1850.1555938114334,20.7149574776494,4.4830313e-06,4069.277513096098,0.055538464143786125,0.13056720777723504,(0.6821194887161255-3.1861389288678765e-05j),-87.984604,234.4006,-100.61397,46.353504,-7.275272,-6.01701,30.890444,-30.376953,-10.514004,-5.2162437,-16.742077,1.284397,0.7635694,-6.191033,5.1053224,6.730807,-4.581693,0.05477782,-4.294929,3.018909,5.562247,-7.5747643,3.0708473,-3.531097,-3.0999837,39857-5-1-0.wav
0.55531716,0.25904784,9.1784,0.21775638,1991.2270976068132,2605.175138921776,22.730705656920275,1.4716325e-05,4971.369360774927,0.04080111994219653,0.16846848673997455,(0.5310635566711426-0.0015082703903317451j),-163.10326,190.66243,-11.902511,95.44546,-20.256012,-8.28594,-4.051607,8.408557,28.228315,-36.457882,16.547712,9.974755,-22.039242,10.62918,-4.5213566,-5.4422708,1.5278375,-0.73715407,-5.3267193,1.3887855,0.3608088,-6.6608872,3.848694,-6.456306,1.5591258,50629-4-1-3.wav
0.50285465,0.25662196,2.3537424,0.114060484,2584.9413929207844,2551.4805777989977,22.272610549369123,2.5591753e-05,5450.203074196171,0.071533203125,0.27657051326757776,(0.34430158138275146-0.002556714927777648j),-136.12157,192.15381,-88.75934,58.91752,-29.688612,14.681299,1.7600263,-22.16402,19.91688,-16.412565,16.280743,-2.3837771,-5.008257,4.046073,-18.331087,9.58693,-8.696709,-0.79782385,0.6248287,-10.424577,10.063926,-5.8754683,1.3660017,-6.391888,-8.971606,130961-4-1-4.wav
0.66234004,0.25968394,6.877129,0.24045232,1116.0205473903986,1485.1633963903325,20.48536650273085,2.9055175e-06,2199.8096267611995,0.018249864523121388,0.2626826577442281,(0.3928215205669403+0.0006055215490050614j),-156.69629,211.18666,-36.65833,16.57456,7.926542,-16.52426,21.223886,7.578341,-0.10868194,17.258484,18.059942,8.059424,-3.1810348,0.452705,10.465861,11.537251,7.1556225,4.1674714,5.377503,7.630758,10.978815,10.331363,4.4873977,1.5158834,2.1845293,209992-5-0-0.wav
0.5619763,0.2817436,0.8999049,0.044346612,1532.4758576010447,1911.4577404640838,19.34623662885021,2.1138334e-05,2821.907599123916,0.03920926661849711,0.24149849239056675,(0.3922556936740875-3.720700988196768e-05j),-268.31677,173.01564,-14.000365,5.936106,-15.62813,-3.9933178,12.377997,-6.3501377,2.923803,3.36165,4.3480935,4.3860235,2.6450088,5.2703323,-1.4252716,-0.80170333,-2.4740777,-2.854929,0.37446904,-2.0003126,0.16187336,-0.8121961,-0.5681006,0.8789726,-0.53351617,197080-3-0-6.wav
0.62016577,0.2844804,0.23995176,0.019221542,1751.5799205940025,1787.016040325798,18.198315996550704,1.8169527e-05,3319.2872504967486,0.05368271315028902,0.03920706335811524,(0.4718872308731079-0.019136052578687668j),-430.02582,150.34328,-36.288853,0.2621469,-16.114809,-8.483398,-2.5995247,-12.865748,0.64778596,-6.848445,-2.6139421,-1.4821074,0.324248,6.7737284,3.3421676,7.983101,4.061859,4.8960104,5.685748,0.98974824,5.218171,3.483352,4.139094,2.6689768,1.2906207,174284-6-0-0.wav
0.5814594,0.27652937,8.813348,0.22040752,1047.1391229873907,1620.8420189922565,19.3094959823816,5.6340778e-06,2040.799990968208,0.019160099801300578,0.24321316699935447,(0.4031558930873871-0.0019731458742171526j),-158.25287,225.44182,-30.193996,40.77495,3.9060435,12.226133,0.83059686,-6.2159686,10.5793495,-14.016726,11.2251005,1.8080695,-2.6528432,7.36812,-5.1351485,7.896477,-2.7874122,-0.92365664,2.6876266,-2.9260528,3.713453,-7.3096604,-1.2564003,-3.165881,-6.1090336,202516-0-0-1.wav
0.30412883,0.22958171,10.147014,0.16151983,1339.3635717021,995.955791141525,23.248377030878462,7.259554e-05,2212.256564983743,0.04602685829118497,0.10631198345377892,(0.33143264055252075-0.008469210006296635j),-344.61642,105.34103,-11.904267,-32.933937,-21.783129,-30.103193,-23.256416,-10.366925,-11.746537,-9.842065,-6.007154,-4.329747,5.2510614,5.7895703,-8.253905,-7.18547,5.919965,4.562783,-4.0486465,-7.133317,-8.243449,-6.6258736,-4.795069,-6.573044,-5.444906,155314-3-0-5.wav
0.39023805,0.27083305,9.501453,0.22240157,1304.4227721036893,1869.5866846958447,21.437580973282376,1.3083007e-05,2615.786302158598,0.02794633986632948,0.24121179983536545,(0.3994179964065552+0.0011651567183434963j),-153.13196,214.35556,-29.940617,52.38005,-15.75139,-4.0268116,4.190881,-0.34359887,20.324018,-1.7783226,14.831799,-5.5786824,-4.3788557,9.363187,-9.874277,-0.85479367,-7.344177,3.0703392,3.8592749,-2.6956356,6.351163,-5.36724,4.126422,-0.29942223,-2.2357764,61789-9-0-65.wav
0.33522376,0.27423942,7.01433,0.18306468,1553.6692326777356,1901.713135807662,23.588120819026752,4.2241472e-06,2843.6275063222542,0.03615962563222543,0.27653248291908783,(0.41366565227508545+0.002778351306915283j),-157.51303,209.14618,-51.415318,29.11194,-30.000349,-0.88019353,-4.2690673,-28.75342,1.2948384,-22.358728,-2.929842,-7.017574,-11.12789,-0.8821398,-15.314221,-0.93210596,-9.036978,-7.711248,-4.3207035,-12.107652,-2.1382883,-10.373919,-5.575385,-4.896513,-8.097557,89443-9-0-1.wav
0.58389455,0.21228465,7.030942,0.26510876,1178.1914812398982,1958.796953284407,22.173090328412005,4.0825244e-06,2195.2042596188585,0.016069533507947976,0.27610108002320605,(0.36427992582321167+0.0013902615755796432j),-195.01335,169.83115,-21.000069,18.42265,-7.1991334,30.011671,23.843346,0.9405416,22.46118,12.22157,14.388398,-0.3506897,5.7257767,13.30709,0.9122388,8.959504,1.4412874,9.005724,7.3135295,3.1241755,15.947156,0.4290323,-5.6918197,-7.6403575,3.4302132,107357-8-0-2.wav
0.7161294,0.27648148,4.1648974,0.20033254,3902.5744819008232,2642.3986705064613,21.3642089726847,3.9118633e-05,7051.314972453035,0.1731789649566474,0.25196051023360294,(0.38773688673973083-0.0018943044124171138j),-81.70617,177.31615,-129.05363,96.9327,-39.183537,22.174791,26.700035,-29.111738,31.475998,-16.386223,12.219979,3.1484435,-11.629363,10.993021,-11.207434,10.598694,-1.5169946,1.1468204,7.396136,-4.7450314,5.5237365,-8.87792,2.1509004,-1.1692816,-4.595034,97606-7-5-0.wav
0.38308415,0.27696413,7.580901,0.20541346,1672.6369482056416,2014.233500596727,21.15982091049456,7.2075295e-06,3271.304303648844,0.049549257135115606,0.2580889265454936,(0.4066351056098938-0.0026359183248132467j),-137.78384,218.41798,-54.723682,49.225037,-30.80591,1.2985519,11.927972,-1.8805659,28.085121,-1.74863,16.867176,-4.4805083,-9.954729,4.5910373,-10.525397,9.582212,-3.2423432,-1.8644794,0.67338973,-8.235355,3.9961505,-5.911973,2.0542762,1.3472762,-2.303722,57323-8-0-11.wav
0.65810096,0.263166,13.15633,0.26152417,1813.0373812326964,2395.549069036327,20.199192372140164,2.383181e-05,4742.781340317919,0.033812770953757225,0.2834949428770458,(0.3764830231666565+0.0010697912657633424j),-111.862175,205.04593,-50.221256,70.41109,-27.361652,14.045889,26.069946,-10.071966,23.875841,-7.234152,6.777114,-0.6436108,-4.413245,4.2616057,-10.792034,6.7169957,-6.913955,-0.44864795,0.3229488,-11.382686,7.400972,-6.181885,-1.1480893,3.6882994,-4.593307,177537-7-0-1.wav
0.58321315,0.2654719,7.923722,0.21633689,2873.765380265731,2755.51650496988,21.44860137041614,1.2165199e-05,6115.678626264451,0.0885482523482659,0.2821583567215856,(0.3824569582939148+0.0007376016001217067j),-111.79209,187.9528,-70.900116,97.24072,-34.789307,12.2238455,31.361439,-16.534195,24.369411,-1.8610681,5.4106317,-9.541355,8.1109085,9.646261,-21.413275,9.555623,-9.94541,-1.5153172,3.2605736,-13.675476,1.0469767,-12.754751,7.1202683,0.26538253,-14.515862,177729-0-0-80.wav
0.5569503,0.28069958,6.0022116,0.1956749,1548.3004373376034,2013.940842909556,20.275101004831434,6.7889205e-06,3252.8828350794797,0.03437866916546243,0.26987962229313783,(0.4037347733974457-0.00042733974987640977j),-145.53044,207.03604,-55.51586,50.57882,-5.0350776,15.13566,13.133226,-1.9684572,19.194878,-9.726144,13.750844,3.384881,1.4321681,10.663086,-5.8340774,7.616411,-5.821333,1.6057963,4.559639,-4.0889773,7.540298,-5.3194084,3.0985422,2.320533,-2.4257948,158593-2-0-43.wav
0.45518792,0.27603114,4.4514804,0.15871567,1700.5327987302219,1712.027473831132,21.13117548273994,1.8798617e-05,3108.5605863890896,0.052391449151011564,0.2725916198758507,(0.36943283677101135-0.0028770691715180874j),-137.7336,224.24275,-80.63527,34.34776,-3.8907685,6.849576,9.098966,-12.594729,11.770792,-8.496602,4.991162,-2.1910496,-4.1851,7.8745613,-5.288733,5.835373,-1.3840085,-0.9067697,0.80157053,-4.528413,4.6753116,-2.9935691,0.81802845,-1.9139216,-3.3556042,171184-9-0-6.wav
0.49862576,0.27407548,0.36263767,0.06137806,3796.963525516187,2449.422605824821,22.323191098857404,2.9226949e-05,6164.346154714595,0.15777552610187862,0.26676067050917046,(0.40924325585365295+0.0034608254209160805j),-219.4794,161.64113,-101.134056,103.892044,-25.320564,5.0530753,20.496016,-28.768759,11.037086,-5.8413515,5.396962,-18.591148,-2.4821725,9.348012,-19.875507,3.1615622,-7.06128,2.3892114,-6.0513415,-14.760285,6.0430236,-10.727977,3.8295898,0.42799047,-5.5223417,57696-4-0-3.wav
0.38569734,0.2529888,2.9788153,0.13338707,2571.592333275131,2197.786036387124,24.045033578891452,1.7950906e-05,4773.089634889812,0.09484933842124277,0.21747278547585658,(0.4414820373058319-0.002205491764470935j),-175.2261,166.73659,-77.482376,46.63792,-16.361683,-2.1356575,-11.280921,-18.4233,16.70043,-36.675385,-11.778562,0.7911142,-9.880554,-0.465004,-13.577555,5.099702,-8.199348,-10.338049,8.363159,-4.575423,-4.309445,-0.90329057,5.5831795,-0.15513304,0.1272912,34241-1-0-0.wav
0.71180683,0.279013,11.70493,0.26507974,1008.6186964478397,1708.0775749329378,19.597805089911372,2.0503698e-05,1824.161031204841,0.01525102736632948,0.27791146272701284,(0.3760554790496826+0.0012519090669229627j),-159.95006,205.45515,-12.521236,44.748016,-2.9704192,6.558992,18.170118,3.8340566,19.33953,-1.2389562,5.595627,6.4528794,2.215818,4.6360464,-5.286504,4.904741,1.0188442,1.8075341,5.645747,-1.1610242,1.5136435,-3.314583,2.4612248,3.3330638,-1.2814449,164797-2-0-16.wav
0.5425382,0.26431233,6.2113314,0.18244226,2614.1905683693226,2636.7374153413516,21.102105073803525,2.0302758e-05,5677.048523302024,0.07509088240606937,0.27657692079794455,(0.3658198118209839-0.003663284471258521j),-95.61283,203.65779,-93.26641,65.25546,-38.96097,18.004387,0.84936136,-25.08651,20.452251,-20.639744,16.851192,-5.6525583,-0.60073197,10.339127,-18.443876,11.296084,-8.874203,1.4333235,0.8445939,-9.051306,11.73162,-7.8291187,3.4021692,-3.3408563,-3.8937826,130961-4-5-0.wav
0.22509857,0.2510491,3.984713,0.13544749,1284.2528907989774,1373.5166589116693,23.65980828458163,2.1558387e-06,2112.6810592033958,0.04634155979046243,0.24797676079223413,(0.3823547065258026+0.0017828174168244004j),-242.53746,202.30774,-25.492195,-0.40245932,-7.9932275,10.050938,12.38906,-17.166544,-10.942992,-5.5949907,2.3567002,-7.618939,3.7215457,28.716808,18.032625,12.015507,1.3396537,-1.1511664,4.848484,-7.1320033,-8.666734,-4.295648,-0.39130953,-3.1565514,-8.737051,82024-3-0-6.wav
0.585034,0.28392568,8.728089,0.2106628,1475.6235050065657,1651.0385232444694,19.349467596400174,2.0537294e-05,2882.0263107388005,0.035883027005057806,0.19647536971385346,(0.4438928961753845-0.006247739773243666j),-139.22876,240.58583,-54.766235,30.76597,-10.991402,-5.673567,-3.3377547,-14.1841755,7.435976,-12.788418,0.62227535,-7.7144747,-7.733848,1.8937773,-9.845743,4.088533,-4.11851,-2.8198097,0.9130016,-5.2248607,2.9682634,-3.0904732,1.0498494,-0.5626897,-2.3899653,135527-6-7-0.wav
0.42225733,0.26572663,1.8892635,0.11112114,2039.555603880565,1861.3338649297295,22.28645485849111,9.05406e-06,3988.68358810513,0.0618508399566474,0.2677921134960625,(0.41645652055740356-0.00041654915548861027j),-193.08994,177.68231,-77.081535,37.739838,14.949266,-2.5692859,19.389845,-4.6369176,4.818567,1.8286871,6.8554235,8.200267,4.257104,17.594297,10.032424,6.605023,2.608028,-0.97079766,6.6387706,3.5751805,4.52373,1.2920345,-3.2350466,0.20342109,1.4554479,6902-2-0-4.wav
0.6873925,0.27445522,4.3945227,0.16420053,1338.2867357785715,1927.4659525168952,18.78966848924881,4.578381e-06,2765.522968975795,0.023588500270953758,0.27859991220469127,(0.36988192796707153-0.001402032794430852j),-189.3839,191.54448,-26.84601,35.269974,-0.5340075,12.862817,12.868006,-9.117806,18.04435,1.3588172,3.978729,7.257114,-0.40604448,4.5825024,-2.7649019,1.8087248,0.95024186,-1.021125,0.42184016,1.892273,7.56281,2.9753828,3.9003854,1.194664,-0.5811144,189981-0-0-16.wav
0.6267565,0.2844535,7.4234114,0.20416881,1723.32921643846,1785.6758622827404,19.594027729004555,1.6468819e-05,3251.2024984194363,0.047285664288294796,0.17753347676352185,(0.44521066546440125-0.006284782197326422j),-109.76928,213.98505,-62.223083,21.964523,-15.126922,-0.93559545,1.7707998,-14.42704,6.481269,-14.185798,0.68767536,-3.714549,-6.0141573,2.4052386,-9.293873,3.6893423,-3.9672854,-2.132806,2.2568483,-6.133192,1.5581646,-3.5668035,0.033824347,-0.709695,-3.3301265,135527-6-13-0.wav
0.33880404,0.26568788,1.8386875,0.056072947,1577.2913219005422,1825.2606642437538,20.706336376626687,1.2900298e-05,2923.101206873194,0.03959594020953757,0.18265435122765453,(0.45609617233276367-0.005642448551952839j),-358.40952,141.87932,7.5662165,-5.486719,-16.833546,-19.259283,-4.952985,-9.002633,-14.442213,-16.639187,-10.4822035,-2.309209,-0.56620747,1.3452729,0.73175377,2.946246,2.9254158,-4.716183,-5.831117,-3.4871783,-4.001127,-2.9276433,-3.3047566,-5.5162706,-5.0288215,74513-3-0-6.wav
0.6408594,0.27405405,2.6627424,0.131696,3044.9676095872055,2345.424801065833,20.464321962751402,3.481434e-05,5641.263575912211,0.11294538023843931,0.268919935520681,(0.37761053442955017-0.0021473399829119444j),-110.08415,173.9893,-112.98673,63.891617,-24.920734,2.5905929,4.8087163,-17.913317,20.817408,-16.811079,4.0031705,-6.66994,-5.40299,3.282762,-14.727535,8.213508,-8.2896,-0.73226196,1.7650425,-8.510369,4.339401,-7.564578,3.5470273,-3.2303524,-4.3014135,104625-4-0-27.wav
0.3496692,0.2550036,3.2934728,0.15003675,2704.2773772645323,2200.4168766393814,24.782633830613978,1.6510292e-05,4956.619738981214,0.10919013050939307,0.20089598895001565,(0.4325912296772003-0.0028316557873040438j),-184.2094,168.59091,-88.57195,55.13445,-21.162222,-3.0178957,-9.234524,-15.404179,21.177082,-41.13125,-11.169299,0.9875289,-11.587027,2.1861646,-12.463999,7.146531,-6.5046444,-9.200819,9.61937,-2.4881546,-1.8157042,-1.2728351,6.161124,1.3625592,1.9276898,34241-1-2-0.wav
0.6959629,0.27922177,6.569656,0.22619212,1595.081682150302,2098.4664137116883,19.24177222696342,2.5877001e-05,3381.6464109916906,0.03086050397398844,0.2778865255057988,(0.376298189163208+0.0003512923140078783j),-116.04913,206.06543,-54.646942,52.04116,-9.925161,14.283112,14.830689,-14.385787,22.827059,-4.2262554,5.6192183,6.3612165,-3.8424478,5.2189445,-5.5480585,4.2305217,-1.7630637,-1.8506341,2.0632753,0.015252265,9.127912,0.1080576,3.3792152,2.261837,-2.2809184,189981-0-0-14.wav
