chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.21439284,0.27107283,5.872659,0.17300291,1200.063680125521,1127.8659149581345,20.940589722743866,7.378212e-07,1685.9377822434972,0.04925290146315029,0.2839771083235033,(0.3655625581741333-0.00015595697914250195j),-207.79794,212.60995,-27.281301,-18.304314,-1.3169782,-12.4127035,13.812843,24.071348,20.303076,8.990399,-7.169304,-9.289975,-4.0190015,-0.00026883694,-1.1388841,-3.2493112,-0.8396416,0.22850028,-0.4891316,1.4368219,3.5667202,-1.2155732,-8.713405,-6.23335,2.0119214,22601-8-0-8.wav
0.36641693,0.27838394,1.6075402,0.092277996,1796.7051829419454,1774.9921497293221,21.340040926864987,2.1406671e-05,3322.212280979046,0.0553338376083815,0.23083726867325374,(0.4107155203819275+0.0012243849923834205j),-203.96649,201.40688,-70.3197,15.548436,-14.906501,-3.2629945,8.813307,-0.37929,7.222721,-8.298496,9.816128,-4.9334817,-2.5657105,7.5028324,0.21967417,19.885113,3.0918927,0.6877782,3.7456486,-7.0848246,3.3647006,-2.1916094,1.3788735,0.64895576,-3.3719666,169044-2-0-13.wav
0.6802608,0.2527074,6.1396146,0.18900856,1113.5279724851182,1937.7548500941232,19.61246717447485,2.0124704e-05,2461.630972272399,0.013923071712427746,0.2749714119064114,(0.38284993171691895+0.002757722046226263j),-207.54085,183.10907,-20.167873,51.89652,12.467888,22.498995,16.405025,2.1420448,17.830982,-4.0418367,13.11387,9.563327,4.5145855,9.94565,-1.0002986,6.4254684,-0.20445067,3.2145445,0.52859896,-4.2030206,4.278091,-5.8284893,-0.93720627,-2.7147737,-3.16264,74810-9-0-5.wav
0.5593156,0.28360367,7.7524567,0.20112473,1986.0325120165617,2226.8098030909164,20.748653787570696,7.585726e-06,4282.431330157153,0.04786708589234104,0.2667089479787039,(0.4041680693626404+0.0012271321611478925j),-117.11587,220.9054,-84.195755,63.233246,-36.653328,1.2613674,0.93064773,-32.581196,13.627983,-28.395948,-8.338852,-13.36044,-16.261248,5.582281,-11.434184,4.941822,-10.196045,-6.9266343,-0.35858274,-12.880974,2.703905,-5.5241327,1.191215,2.9339814,-3.2310889,62837-7-1-1.wav
0.57498866,0.27210054,4.7676415,0.17264792,2797.187163598693,2632.0181556488374,20.101158780620207,4.324319e-05,5861.761086524566,0.09026993768063583,0.27391609127861505,(0.39048129320144653-0.0013640254037454724j),-92.34354,207.07835,-101.60902,80.70605,-42.510456,11.929502,9.353164,-21.199123,21.333132,-22.078024,16.974174,-5.1081314,-0.27623028,16.770737,-17.540369,7.371526,-8.015599,3.0629833,4.657646,-6.1704555,9.811723,-6.4141006,6.8011136,-2.0090504,1.1841989,144068-5-4-5.wav
0.48760638,0.27882808,2.1585336,0.081126705,901.076236726805,1180.1926652752686,20.15451871053824,7.905983e-06,1276.7446881773844,0.028261041365606938,0.2653890818401315,(0.3794286847114563+0.0008666823850944638j),-316.5814,216.33049,34.338474,-31.252771,-28.852522,0.44861457,1.0678413,-7.2924643,4.3585014,8.535153,8.3663225,3.7901702,3.0991535,6.486202,5.0316124,4.0013638,-0.42621723,2.5352294,8.385877,6.4129643,3.6731489,0.11796687,1.8740436,3.167402,0.3421015,117048-3-0-25.wav
0.5347927,0.219115,5.455812,0.19492516,2197.6761176182185,2351.6687459129585,21.90924527168357,7.899425e-06,4726.6625553197255,0.05520541681719653,0.2692402674451898,(0.38735079765319824-0.003911903593689203j),-108.93626,203.80753,-85.78081,53.62279,-33.09637,17.400583,18.975403,-10.761256,30.897942,-8.32782,13.123061,0.106077105,-2.2814105,18.354855,-4.036234,7.5800323,-3.5940855,4.2077913,5.2588224,-1.9023904,14.9975195,3.087295,14.699681,8.321528,-1.5668647,49769-5-0-0.wav
0.40181997,0.28074154,5.506095,0.17645657,1811.7316944646539,1848.696746697686,22.24582283199788,1.6107224e-05,2889.9301165101156,0.05757626219291907,0.2798481163176224,(0.38258713483810425-0.0013348737265914679j),-138.50578,204.45367,-75.61431,2.834648,-36.074963,5.1282973,-8.033386,-19.981787,2.7926834,-33.30256,2.387318,-2.5198262,-9.804694,-0.6085581,-12.9908695,3.4007583,-11.997327,-2.7780623,2.6113296,-8.166189,1.8792174,-10.504356,-2.7404463,-4.412331,-4.3663206,58857-2-0-7.wav
0.63760644,0.26427317,6.163692,0.19481461,3029.6988066089048,2886.728842523917,20.36786725670229,2.2048616e-05,6547.338443822255,0.08485509618858382,0.28258662944181323,(0.3775258958339691+0.0002672998234629631j),-92.419,187.34438,-84.37266,92.11377,-36.97414,19.811346,22.992437,-12.873891,28.283327,-16.739435,13.540725,-5.0200844,-3.7986474,9.4929285,-15.399006,12.166448,-7.6011004,2.6575918,5.533003,-7.5757523,7.854227,-9.891753,6.1732,2.9175212,-0.3604999,177742-0-0-17.wav
0.32593185,0.26285967,4.661217,0.13098241,1844.0316724680872,2052.144729465183,21.671607580187818,2.3456352e-05,3666.37012283237,0.04431928513367052,0.27138390997104084,(0.38825035095214844+0.0006324656424112618j),-181.96005,182.59628,-48.75313,25.019463,-18.052057,-8.538915,-7.4945216,-11.346253,8.398729,-10.143675,12.625351,1.5006706,-0.75618917,13.757372,-3.3236454,2.5008564,-2.9939797,2.0564063,3.90411,-1.6848164,9.149594,0.3389921,2.1371646,-1.2316903,-6.9556212,123399-2-0-74.wav
0.5472742,0.27118272,3.1240675,0.13840452,2779.6106703963733,2624.9444968830862,20.262943636472627,2.2443097e-05,5779.113416726878,0.0889335147218208,0.27069767991366445,(0.3848091959953308-0.0007543869432993233j),-114.61933,206.35985,-100.08979,80.513535,-41.8761,10.4119215,7.833059,-21.527107,20.458778,-22.968178,17.044342,-3.8309846,0.32919204,17.285149,-17.713501,6.668653,-8.069535,1.6999944,3.1062305,-7.716885,8.577525,-6.5412865,6.1637673,-1.9074296,1.7097116,144068-5-4-7.wav
0.5555695,0.2801172,11.172593,0.24197926,1908.37596886352,2135.787960481245,20.80963408856669,2.1816968e-05,3886.494225298049,0.04829750722543353,0.2765507431831049,(0.3913351893424988-0.0010066922986879945j),-94.174385,223.14676,-82.59309,55.328693,-35.474125,1.3008015,-0.58904696,-32.85789,12.878654,-24.96079,-4.13145,-8.479187,-11.867797,6.8296356,-11.890893,5.4094987,-9.928114,-8.77109,0.4861827,-12.726113,0.9024152,-5.2232413,-0.01628523,0.50022703,-5.2650723,62837-7-1-3.wav
0.3165063,0.24905072,4.064738,0.12185587,1743.9891284284263,2073.358311758902,22.95717509086463,5.645726e-06,2779.4013050939307,0.04065576454118497,0.0966221140741147,(0.8530687093734741-0.000753535539843142j),-243.3091,179.74158,-44.455853,4.68331,-30.471392,13.049869,1.9039885,-3.848829,21.472073,-8.618084,16.302382,0.35641792,-11.345167,-5.6171556,-19.536905,1.7927115,-1.8393537,12.288583,21.984682,10.429025,15.385917,-2.187735,-3.246558,-3.9614618,-3.2852693,151359-1-0-0.wav
0.39014313,0.28010333,0.9204171,0.07245694,1849.125621027626,1812.2772645355851,21.5402554654395,1.4617096e-05,3600.2768808706646,0.0581859081466763,0.2080183304410277,(0.419680655002594+0.0005658358568325639j),-230.25935,207.18695,-77.84791,31.652473,-8.283614,-6.6679587,9.721184,-2.3170106,3.522849,-8.177026,12.884721,-3.0190027,-0.31039476,8.030934,-2.3552525,16.478676,-0.41306975,3.6178727,10.192699,-3.4861083,4.7089515,-3.798642,2.4696243,5.5732565,0.6188157,169044-2-0-5.wav
0.4172651,0.26762518,1.3047721,0.038184177,2053.6506469747364,2049.747619546569,21.94822046268378,1.5718959e-05,3956.694956873194,0.056406362897398844,0.1907349144894433,(0.4683857560157776+0.0036510773934423923j),-333.57678,130.82025,-26.35828,-4.3336415,-7.634479,-10.189408,-9.448032,-16.281796,-9.734248,-9.716468,-0.8052116,-1.3608271,-4.109715,0.29488942,-2.0696015,-0.21385211,-1.3330971,0.7055122,2.1809042,-0.35346794,3.1818192,1.2331023,0.633601,1.5068241,-0.747657,54067-2-0-23.wav
0.5355203,0.27564225,7.1405697,0.19073896,1196.9277221681011,1570.482162950535,20.83226905952258,1.1427052e-05,2136.2680071351156,0.0296214550216763,0.27890827367443016,(0.37430882453918457+0.0013585297856479883j),-158.54152,239.50677,-42.059837,33.21814,-14.145461,3.8892567,6.782888,-2.9658365,11.184954,-20.423388,3.9095805,-0.85975796,-4.5820975,6.056055,-6.4734817,7.867766,-2.767588,1.61526,7.3536334,-3.6101506,5.4447446,1.066032,8.008524,6.726468,0.33871812,132855-2-0-88.wav
0.3666446,0.27650747,1.168794,0.073246785,2568.6534560560553,2103.9071680008506,23.18089355344247,1.7047023e-05,4479.279658146676,0.09385160765895954,0.2552383678639774,(0.4074712097644806-0.002968632383272052j),-215.81277,158.81993,-93.30473,20.12517,-17.536806,-1.8745791,-5.1142454,-7.948853,18.27388,-9.0533905,10.688503,-1.5662217,-0.18115737,6.1128473,-9.326295,13.905194,-2.9375002,-1.5870298,9.804238,-1.1652097,4.143312,-2.833782,1.6970063,-2.762035,1.6841323,98681-9-0-7.wav
0.21420787,0.26387244,13.488301,0.26361617,1519.5303889875959,1746.5074525298742,22.51127640560661,6.8841864e-06,2467.916676074783,0.046245597001445087,0.2592152367719316,(0.4122728407382965-0.0002590556105133146j),-155.21333,194.67546,-37.278503,17.915043,-29.88139,-7.923584,-1.0647804,1.2563237,31.938177,4.396448,9.199691,-3.952714,-8.490262,4.0007296,-1.8330294,7.6326747,-5.779955,-1.9000405,1.6864446,-6.350171,2.9181943,-3.28503,0.92082787,-3.3970742,-6.7180357,94636-8-0-12.wav
0.594084,0.28200492,5.675211,0.19652048,1024.8828867353245,1506.2697425835472,19.49962019993293,8.13321e-06,2095.566519147399,0.0203441112716763,0.27377734669961107,(0.38508644700050354+0.002434694906696677j),-170.60231,225.16576,-31.632679,32.81984,14.616022,11.687144,3.7323887,-3.957823,9.061665,-11.993964,6.1044173,3.4914534,-4.9993577,3.7490587,-5.188202,1.2890179,-0.35509843,3.758711,4.3373218,-3.3036594,0.8982443,-6.7026334,-2.6099145,-1.5348135,-4.005164,155263-2-0-43.wav
0.58527267,0.2836849,10.699923,0.23690768,1107.730522323655,1520.5420122360356,19.57186937078284,9.718473e-06,2175.4758625361274,0.025390625,0.2754109399505939,(0.39532703161239624-0.0005500760162249207j),-144.879,235.87608,-41.22537,35.399136,8.052879,13.04852,3.5101926,-5.5707054,9.352624,-17.87081,5.770669,2.3952012,-4.534693,4.55798,-8.12707,3.108105,-0.6234373,2.779525,2.2532299,-7.319855,1.8537201,-4.444808,-2.2861326,-4.579214,-6.80448,155263-2-0-57.wav
0.57991546,0.27955312,9.463871,0.23590037,985.5382571194924,1423.915967078522,20.254702039853242,1.3772102e-05,1706.412995619581,0.021447683345375723,0.26744966500227585,(0.3868536651134491+0.002332621021196246j),-159.37367,229.8237,-20.53181,18.637844,-4.629726,6.9622445,7.096605,-1.9358582,11.101315,-5.1032887,11.786073,7.623428,2.247349,8.89925,-2.957819,4.5448675,1.1721874,2.7690115,5.7164574,1.1562256,6.970281,1.3431846,5.106705,4.792928,-0.09455281,132855-2-0-77.wav
0.59075373,0.2764653,6.9444685,0.21080078,2902.5185701579144,2702.735998364157,20.27775264167487,1.4321996e-05,6048.589629244942,0.09534326454118497,0.27425169429314084,(0.3880557119846344-0.0003442977904342115j),-75.16811,211.01942,-106.65733,87.77191,-47.749485,12.832234,8.2237425,-21.705114,24.13843,-24.007048,18.880638,-5.649329,1.0022355,18.481688,-18.801746,7.4542003,-9.740241,4.7509665,6.5163445,-6.438739,8.0953455,-8.207175,7.537518,-4.81728,0.87705606,144068-5-0-17.wav
0.78008956,0.2659128,1.0103714,0.10410775,3525.831495976634,3624.2241350980084,21.19898705861892,1.3362541e-05,8455.703012102602,0.05391697525289017,0.21213469847676633,(0.5447378158569336+0.002677671844139695j),-227.5255,132.93102,-28.841326,85.32555,-32.457737,31.236658,6.857292,-10.611679,38.164913,-9.524089,22.327673,-0.9241558,5.692507,22.124022,-6.7816887,21.427969,1.5997939,7.696095,7.3482494,-3.7670915,14.776517,-5.9919715,5.9420037,0.64151114,-4.7375684,146714-0-0-49.wav
0.5243512,0.28153676,2.324061,0.1123432,2397.2902861278985,1889.6590594324016,21.728521756276077,8.0493766e-05,4268.801932803468,0.09614906972543352,0.191483681135631,(0.5144200921058655-0.009884332306683064j),-183.53517,197.99544,-95.69371,48.064156,-5.7752366,-9.517578,18.134363,4.604048,6.3293314,-14.233796,13.976935,8.310589,5.2358227,12.748243,-3.3818946,9.954204,3.767143,4.0112433,-1.1697345,-7.8796005,6.2677765,-2.6215637,0.50804263,-3.6578786,-4.7341805,44831-3-1-0.wav
0.5720221,0.27086186,1.2942153,0.037684355,1617.8688051102802,2217.3661719925262,19.953324236064006,2.2811304e-05,3450.1045712156792,0.024806380960982657,0.1416622247379506,(0.3390113115310669+0.012375344522297382j),-414.3077,93.435036,12.202689,-1.7743946,-6.9168406,4.3404603,2.8525724,-7.053289,0.57878757,-0.46625116,1.8505318,7.8876967,3.9250503,2.881165,5.889073,9.88988,9.445043,3.6566477,-2.0588546,-3.206067,0.3793972,-1.0795108,-2.390216,-0.70819116,-1.5235269,116400-3-0-2.wav
0.54174984,0.2769371,5.546227,0.17994037,1726.703419717991,1952.7058751233706,20.200911514524755,1.6663873e-05,3279.0214053468208,0.045755904533959536,0.2794675846418613,(0.3880760967731476+0.002938147634267807j),-125.604614,224.10524,-78.509285,41.88625,-24.488306,11.36328,15.218394,-9.6615505,25.37007,-8.366261,10.438717,6.080797,2.0208852,14.431878,-3.9277587,8.110582,-3.8974166,-1.5158942,1.8359089,-7.5318723,2.999297,-6.4117723,0.20416181,0.24639599,-1.4819361,54898-8-0-3.wav
0.5692635,0.27725148,6.875117,0.20856209,2912.229982822901,2691.7858449881787,20.313923272359812,4.8351427e-05,5979.073479272038,0.09732743632586706,0.28083678805450274,(0.3889022469520569+0.00028524556546472013j),-76.24367,211.38107,-107.0906,88.053696,-48.401413,11.749621,8.250747,-21.785463,23.0885,-24.90936,18.444534,-6.698361,0.3870443,18.84494,-19.156376,7.7852426,-9.469559,3.4147568,5.7135024,-6.881812,8.292458,-8.86881,5.0887675,-4.749228,1.2926512,144068-5-0-3.wav
0.37237102,0.27118924,10.047067,0.23167093,1376.6984427507969,971.1839061668094,21.014832513700796,3.3399522e-06,2235.283400695448,0.049878070809248554,0.28524215936344105,(0.338357537984848+0.00082170165842399j),-161.1467,245.70891,-75.72915,-49.16612,-5.153991,-27.347786,-17.787897,-9.732569,1.6215243,3.3528264,-7.3001633,-3.4474738,-4.520868,-11.614354,-7.131236,1.0639086,1.576394,-3.5143073,-3.1498077,-0.68065196,-3.6190298,-3.5354252,0.4383649,2.0556734,3.6235013,69598-4-6-1.wav
0.73063177,0.25812033,5.2011504,0.21003273,3235.9957271261123,3182.761182380641,21.002254151790762,2.161112e-05,7282.0189724078755,0.0793428806900289,0.23923725259613798,(0.44528627395629883-0.00013597663200926036j),-126.71028,152.46626,-54.335487,90.10166,-34.25974,29.014315,30.876513,-8.102087,27.231758,-14.323496,15.608714,6.1055746,1.1961539,6.0547085,-7.21731,17.621431,-6.6705766,2.0578325,10.766249,-2.4563663,2.1713233,-0.66890526,11.21494,-4.036384,2.446597,31884-7-1-4.wav
0.49077117,0.28249824,8.664731,0.22839153,1230.1927411338245,1469.3255079841272,19.3268027162774,5.174413e-06,2008.6246556629335,0.039803389179913294,0.2842428455717805,(0.3785817325115204+0.00023690391390118748j),-134.63852,240.48677,-53.54876,22.42878,-21.85041,-2.259718,17.47215,6.8791547,23.208012,-6.03259,1.9975358,-0.9512337,-0.28261146,11.60473,-2.7904732,0.33866918,-9.262494,-3.9386399,3.0049617,-3.1275232,5.241404,-1.2651502,-0.35364756,-0.57263464,-1.8530028,22601-8-0-47.wav
0.30112728,0.26117837,4.6820645,0.23870468,3495.8701990496984,2275.706846901836,26.82413855232484,6.465135e-06,5570.191558661489,0.13910511876806358,0.1460827529596823,(0.43893858790397644-0.004430204164236784j),-168.5555,139.04347,-106.54222,101.89496,-13.331286,-5.120077,-19.930393,0.49970108,40.59583,-30.228432,14.747152,-1.554379,2.250889,16.032532,-16.124905,13.405073,-9.948797,-6.764994,-2.7814083,-10.047432,2.2066474,-10.328227,13.841615,2.6125746,7.7292213,179863-1-0-0.wav
0.5994101,0.2770911,9.874836,0.23398723,1072.842676625384,1461.4652342130112,19.013006822620206,1.2816337e-05,1843.8271935964594,0.027664096369219654,0.2799974205484824,(0.372628390789032+0.00011088966130046174j),-143.9874,242.05794,-40.64558,31.340338,-11.174486,1.3058412,14.354742,0.8926607,16.597828,-6.622954,3.527306,0.17124242,-1.8069322,7.9445786,-4.001685,1.751845,-5.054696,-1.5285599,3.2135582,-1.9408753,3.8149152,-3.8388562,-1.9144839,-2.4605787,-2.959824,22601-8-0-53.wav
0.7127705,0.27567643,2.0900736,0.20605111,1675.7125015492786,2382.719085332865,20.25649592394901,3.9339698e-06,3843.9879312680637,0.007720770863439306,0.2524896702623582,(0.3949557840824127-0.0007809357484802604j),-169.30093,204.37796,-70.904625,66.31531,-19.576912,22.050905,9.648423,-8.723194,28.543085,-13.6928625,16.862236,-1.0510272,-0.6173602,13.2601185,-9.502815,12.743217,-6.3759174,1.6065178,3.4756947,-7.6927443,8.967711,-6.418707,5.556745,1.0630373,-2.4688175,159761-0-0-4.wav
0.43141606,0.28011185,1.6457552,0.09224471,2531.2753448811345,2201.8123941671943,22.189362934380696,4.1260442e-05,4511.392758760838,0.09155979046242775,0.2603755838147067,(0.4002905786037445+0.0018860299605876207j),-169.91426,172.49643,-91.56247,31.592554,-20.223543,4.7579713,-2.6513777,-10.374706,19.874987,-14.226602,8.770629,-2.6031246,0.7108588,6.6120534,-13.595556,12.382904,-2.256289,1.3242934,9.522258,-1.9781435,3.567191,-7.3666534,1.1777266,-2.9865935,0.43960607,98681-9-0-12.wav
0.55849624,0.27713874,8.1949415,0.20486556,1922.3312832229499,2221.762768353856,20.998953772284942,4.031817e-05,4142.838917991329,0.04585751219291907,0.27689579578241397,(0.3769296407699585+0.0001538988872198388j),-113.52746,215.57397,-75.94814,61.320312,-28.147743,4.3986444,1.5291222,-28.51228,11.199625,-25.952253,-0.85717535,-10.678905,-15.042857,7.9912605,-15.456544,0.80862224,-7.306704,-7.997141,-0.7837927,-10.2772,1.1701194,-5.922022,0.1453311,-2.4451635,-7.411096,62837-7-1-44.wav
0.6480984,0.2622569,5.3439255,0.16492294,1061.3796210385112,1752.8714882306165,19.980528113776202,4.072005e-06,2233.354125270954,0.01850811732297688,0.2542370354212863,(0.40590977668762207-0.0033773016184568405j),-222.02321,195.57178,-25.757952,64.07287,22.318167,17.573132,15.030612,-3.138599,12.587371,-1.4598315,8.088211,3.2867694,4.4453697,5.1867676,-5.52123,8.348043,-2.4724138,-2.4732249,-2.2267852,-10.615726,-0.94045824,-4.807055,0.052170683,-0.70859957,-1.7323042,19338-5-0-0.wav
0.60710424,0.27853763,4.3024464,0.19103535,2529.439652776427,2713.5851385903384,20.14172073180596,4.191879e-06,5682.151767973266,0.06627500677384393,0.26194836163863194,(0.4225594103336334-0.0017148558981716633j),-93.912125,176.83989,-65.24224,52.324593,-25.82832,16.45695,5.037281,-9.452183,23.002146,-17.267538,16.580173,0.37484518,-2.6330972,10.494812,-11.385999,11.298534,-3.2591827,2.6011229,4.16702,-5.7997904,10.258709,-3.6208928,6.0679564,1.9485238,-2.0050573,88569-2-0-14.wav
0.6179552,0.27402964,7.606808,0.31482032,2246.396181098706,2429.613550098034,21.123484576140704,6.0075367e-06,4940.563188674133,0.03494033372471098,0.2571003707716409,(0.3902660310268402-0.0008329146658070385j),-120.61631,175.17189,-69.29377,62.18976,-21.983063,7.31549,43.544792,5.9320602,19.778584,2.208973,14.997259,-1.8560834,0.84587705,24.08645,-7.931716,2.8733041,11.969052,0.5934776,3.3267345,8.143007,4.8256354,-5.455386,11.763473,5.4602222,-7.2339225,121528-8-1-1.wav
0.40486705,0.24700423,6.519435,0.21383846,2366.3200343327667,3152.713642855078,23.05915210296496,5.8237483e-06,6896.163887509032,0.09746291320447976,0.2563767569271111,(0.39777570962905884+0.0008398351492360234j),-148.9967,205.02438,-23.003313,52.483467,-56.222786,16.480679,6.3754106,-5.313128,38.104588,-15.282333,17.944893,-13.129242,-9.13065,25.988276,-9.682193,16.161737,0.8440664,9.521642,18.818396,-8.314143,11.926428,-9.951236,-7.823894,-4.0689178,-9.236411,63095-4-1-6.wav
0.4761592,0.26744646,8.947258,0.2279322,1545.8195981524489,1800.6305290310875,21.902178791478168,1.0465413e-05,2547.3903766257226,0.04627241013367052,0.2755540963236088,(0.36185353994369507+0.0007895689341239631j),-115.85127,231.327,-68.53222,28.542202,-19.341492,24.802158,15.337985,-12.02658,12.496779,-10.969994,12.5239935,-0.6186672,0.37559548,4.6390676,-8.366553,4.267861,-9.678078,7.002468,-3.350838,-10.908777,10.52129,-2.1668901,5.4835796,-7.7692504,-3.286536,13230-0-0-8.wav
0.40240005,0.24778944,6.178726,0.20601246,2805.0626708628124,2277.6897113040873,25.770708075619325,2.6326043e-05,5228.149696305997,0.09855942919075145,0.22043189023244886,(0.3666878342628479-0.01666644960641861j),-128.16118,180.09573,-106.742935,62.644646,-35.348766,-5.812367,-13.587073,-16.689001,36.494354,-25.792997,3.8931384,16.249481,9.684113,12.023694,5.783757,25.13936,-13.055969,1.1563828,19.63691,-5.0400968,-3.0431635,-13.536359,-6.2606277,4.0149693,11.403756,165786-4-0-0.wav
0.4725621,0.2704385,8.480781,0.22380865,1573.8238266386325,1803.2557375958606,21.731767655272545,2.2655424e-06,2614.6660777185693,0.046884878522398844,0.27135096553791327,(0.363512247800827+0.00030339110526256263j),-115.62202,230.62943,-70.17536,29.017178,-19.490181,22.987099,14.353637,-13.325031,10.508215,-12.056906,12.340117,-1.1378748,-0.12847845,4.893917,-7.6137547,5.5566216,-9.529436,5.6395583,-4.1310744,-11.350595,10.024847,-2.6183252,5.1506033,-7.346568,-2.7825162,13230-0-0-9.wav
0.53688604,0.2735707,8.08593,0.20542279,2040.107665724212,2292.211982137166,21.668587411629847,6.6560365e-06,4436.088782514451,0.050434090498554913,0.2710295810570783,(0.3881332278251648+0.00132021214812994j),-108.66041,216.37863,-81.537224,61.89718,-34.30683,5.8551416,2.916901,-29.097767,15.209099,-26.852526,-2.0002897,-8.891661,-11.494367,10.821624,-12.490485,3.4549956,-11.824269,-8.809375,2.38068,-11.466495,2.243083,-5.966631,-2.141071,-2.0437946,-6.353638,62837-7-1-79.wav
0.42161027,0.24719465,1.1753675,0.095326945,2672.4939773070323,3293.340941573643,22.227351303011286,1.2726953e-06,7292.225461750361,0.1154756931900289,0.23557773493330267,(0.4109668731689453+0.004682590253651142j),-235.57097,192.33946,-12.88874,41.963398,-54.825653,17.14002,6.321184,-1.2113384,39.461525,-14.379906,14.406971,-13.450689,-7.890328,25.663155,-8.190984,17.910067,3.627795,9.163567,18.144697,-8.0438175,10.961732,-10.810457,-8.871661,-1.070964,-6.8683004,63095-4-1-7.wav
0.5940248,0.27678022,7.335243,0.3073064,2332.502675930176,2467.257359922697,21.289810225031548,3.3939163e-05,5016.925154669437,0.03715312274205202,0.2614791525376424,(0.3940477967262268+0.0013360937591642141j),-118.91305,171.98747,-69.25578,64.384445,-20.362434,6.096393,42.41403,4.8601913,19.559698,3.9512036,15.454621,-2.8899758,-0.3868707,23.804115,-7.617717,3.6160924,13.22065,-0.07639101,2.0493443,8.069412,5.2805753,-4.868254,11.990192,5.8040423,-6.972768,121528-8-1-0.wav
0.54280585,0.2735424,8.737764,0.21220292,1914.7407897065023,2197.406522191888,21.181091905220534,2.8270952e-05,4202.708690841763,0.044605762283237,0.28506753759386727,(0.37925928831100464+0.0010273730149492621j),-113.07894,218.05632,-78.84732,63.37666,-29.119963,2.5112872,2.679639,-27.921057,10.425687,-25.72492,-1.2922151,-11.835044,-12.813923,9.382331,-16.696617,0.35896307,-7.473093,-7.920556,-1.1897215,-9.56345,1.3869556,-7.8840785,0.9214553,-2.6883278,-9.455017,62837-7-1-45.wav
0.3571008,0.24736385,6.713722,0.17031482,1009.0021592950321,1437.7428684969382,21.04574553415567,1.5546104e-05,1674.6110684609826,0.023508060874277457,0.2337558060874098,(0.40455055236816406+0.00022271575289778411j),-201.94502,219.1613,-11.937274,25.616007,-4.6745954,-8.066581,4.329286,-5.0769753,2.977061,-6.7577996,0.47175753,3.1266067,-0.39425367,-1.797545,-6.4997835,-2.6920536,-7.060465,-1.7005994,-0.9064153,-2.8368194,2.4778147,-3.8876777,-0.102049544,-2.208954,-5.7907524,185375-9-0-84.wav
0.50211275,0.27294788,1.5229306,0.04089242,1371.14211654999,1284.348330835958,20.35086973617147,2.7035945e-05,2667.005452944364,0.040897082731213875,0.19608815928013,(0.35528454184532166-2.5552906663506292e-05j),-361.85147,133.75354,-5.035795,-9.082837,20.383911,-2.512616,-19.648813,-8.846472,-7.9083624,-19.1964,-18.148218,-8.219526,-6.9675074,-10.07718,-9.986977,-10.392428,-10.6865635,-9.642049,-8.632454,-6.3735886,-4.5081315,-5.608809,-7.4436154,-7.123731,-6.079218,176783-3-1-0.wav
0.4879285,0.2785447,2.817235,0.12240122,1759.3204051462437,1816.0294223455444,20.604390833216538,3.9535294e-06,3360.5488507044797,0.05042844562861272,0.2553470862385906,(0.39316749572753906-0.0004184723657090217j),-157.84802,215.16853,-76.74256,36.081192,-5.154236,7.8354697,12.55857,-12.168274,7.4127965,-11.650959,3.4356096,-3.7821412,-7.9922805,1.2633553,-8.124746,2.9409006,-4.9317174,2.8398938,4.1541495,-4.745894,5.755312,-2.229226,2.6618385,0.85351807,-1.7160372,172315-9-0-211.wav
0.56352836,0.27670166,8.206212,0.20767489,2025.7462522672538,2269.52655621819,21.467852214026095,1.660747e-05,4430.9855378432085,0.05180297145953757,0.27655801963263876,(0.3843584656715393+0.00046557135647162795j),-107.49106,219.18909,-81.31193,62.080627,-38.793015,0.50334835,1.6398444,-29.28646,15.431308,-26.595873,-3.2824304,-10.369434,-11.993805,12.933205,-10.928601,1.6543269,-9.900215,-7.022214,-3.5183725,-12.668155,5.8389087,-7.5632086,0.64966,1.1989657,-10.652497,62837-7-1-51.wav
0.57737094,0.27436793,7.136442,0.20887531,2863.247536669861,2667.2717924530652,20.318837596569804,1.9716103e-05,5968.929224620665,0.09476607658959538,0.2779215749571308,(0.3853223919868469+0.0002400606608716771j),-70.34978,203.20255,-98.85459,80.3905,-43.81454,9.046327,7.284634,-21.626831,21.547892,-23.001009,15.088205,-4.993208,-0.77143234,15.646334,-18.22437,6.7476773,-7.8745203,2.680997,4.1931267,-7.06319,8.747729,-6.8824525,5.868688,-2.7812705,0.4682574,144068-5-2-0.wav
0.7086308,0.27371234,4.03725,0.28724724,1594.9130976517904,2338.458450262463,19.902200050087586,7.5725993e-06,3652.4295520231212,0.006958713421242774,0.2547710002150219,(0.3853110373020172-0.0012382685672491789j),-140.5488,205.26173,-66.84312,64.839874,-19.066462,21.073652,9.828066,-8.105336,27.382154,-13.699795,16.238865,-0.7264173,-0.35593766,12.909939,-8.944189,13.000997,-5.4036965,2.3882577,3.8333607,-7.730085,8.154184,-6.676556,5.28086,0.7511749,-2.862154,159761-0-0-5.wav
