chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.6544166,0.2800291,7.154674,0.19989671,2390.923950206952,3242.4308507238943,20.87028274106567,2.7879967e-05,6825.963155933888,0.07026310738800579,0.283662690164722,(0.38445594906806946+0.0010577408829703927j),-136.32347,201.20448,-34.008663,60.519012,-30.512297,28.83916,7.341507,-4.031427,21.692617,-13.008124,20.160463,-15.036373,8.74131,6.362692,-20.922428,22.45766,-16.282001,2.0763886,8.806126,-10.361835,5.9273195,-13.032577,10.656667,-6.048299,-7.0830417,177621-0-0-127.wav
0.39686817,0.27317765,2.582495,0.05099846,2119.4713306029084,2436.6134485498587,22.435268105582082,1.1814155e-05,4414.244405933888,0.052364636018786125,0.256665983465436,(0.37704864144325256+0.0013057974865660071j),-317.14984,116.50142,-0.34226364,-23.489824,-28.394684,-8.732723,-28.861374,-37.993786,-16.64729,-16.954338,-15.849741,-23.122353,-13.5503,0.14198665,-7.9350896,-9.45369,-10.51889,-0.11922618,5.182458,-2.455579,-3.0719075,-6.6699967,-2.39557,0.011335009,-0.9767191,65749-3-1-9.wav
0.5726934,0.2782048,5.770493,0.19436651,2971.3731762186,2586.633442142785,20.45414860430195,2.2642454e-05,5820.810659772399,0.0979780075867052,0.20811372572144984,(0.5015882253646851+0.0038347423542290926j),-87.72937,205.98692,-105.60615,95.93931,-39.501175,4.1170897,10.681967,-20.269844,19.97702,-19.837938,14.8642235,-14.880959,-9.983902,11.452855,-15.228064,15.781924,-1.6256322,7.6402793,4.395214,-11.808053,8.277003,-11.16858,0.39391068,1.2968245,-0.05763139,103074-7-1-4.wav
0.37405714,0.26215535,2.3777006,0.12010506,2387.9613072542984,1978.3872223368892,25.246205306357233,5.988394e-06,4394.82718230672,0.062200821893063585,0.0983363027345108,(0.5966007709503174-0.003412796650081873j),-214.81367,155.85297,-142.76009,-0.82360816,-54.04763,-26.266518,-0.94368273,-25.26655,7.826947,-2.0708601,13.892957,13.397134,8.904738,8.340004,-3.6040363,1.5996377,-9.797434,3.6368775,4.909374,2.764427,15.68522,5.6318064,16.823595,8.894013,-1.1264822,31840-3-1-0.wav
0.623054,0.2689529,3.3960907,0.16873752,2134.034224375127,2137.6888663637583,21.103264657488793,7.861404e-06,4016.689199105853,0.05411172326589595,0.2541639299832339,(0.40581151843070984+0.0016186109278351068j),-176.959,164.49704,-81.97835,61.525017,21.753405,25.368923,9.779385,-4.626908,24.028221,-5.4394135,10.443621,8.691997,9.966036,5.770681,-3.8847451,20.653069,-2.107747,1.9577737,8.785355,-2.6613328,10.559789,-0.09052316,3.9885247,6.203253,3.3660464,57320-0-0-42.wav
0.6810065,0.24209625,3.4801667,0.17813459,3910.3940629765875,2704.306641850444,21.33710502162487,4.1798554e-05,7129.730683255058,0.15818336795520233,0.2782671449334215,(0.3726969361305237+0.001142033957876265j),-84.966805,151.21924,-104.41611,88.82874,-28.052523,16.022034,25.824661,-21.608307,30.90238,-9.460869,7.2361445,7.3189664,3.247529,22.55443,-3.908403,10.199215,1.8102763,-1.2673588,5.47851,-4.47335,5.1921124,-1.1712105,1.3691356,-2.3393435,0.31884888,174276-7-2-0.wav
0.4958529,0.28111,0.37408352,0.031644836,2443.3995584908153,2637.146572092649,19.419643869539698,1.810581e-05,5405.207392521676,0.06467045249277456,0.22255391657829576,(0.42293959856033325-0.002453819615766406j),-262.7341,155.38695,-41.993355,34.765873,-14.785811,9.988301,1.6004068,-9.045552,13.4905205,-14.850712,6.0910897,-1.7122365,0.1698734,11.997643,-3.6711645,9.446065,-1.5306486,1.0470954,1.8427308,-6.530186,4.027519,-4.729339,1.5709193,-0.50796926,-1.9689835,176714-2-0-77.wav
0.5326154,0.28049922,6.9196534,0.18246542,917.8949043045734,1431.5922184275023,20.991389544302432,4.7731824e-06,1391.2565198247833,0.01925606259031792,0.27963065093006667,(0.3828794062137604+0.0017426562262699008j),-198.86491,221.19238,-2.018524,22.78005,-10.38679,5.162863,-2.7275813,-16.766539,12.59415,-8.930694,-5.3787193,-1.0015028,-6.8451047,-1.4647727,-14.745065,-13.528875,-15.233466,-10.329383,-3.4225671,-11.399453,-4.635007,-2.2578433,1.141864,0.49886414,-6.9752407,134717-0-0-6.wav
0.48253173,0.27740768,5.973946,0.12717322,1228.7197459928188,1633.1307352768308,19.767437646186192,1.5312446e-05,2176.0982094472542,0.025770242503612716,0.18592829709755374,(0.46480005979537964+0.004264064133167267j),-249.23466,198.4791,-4.4547553,11.422304,-20.40912,-8.460442,6.7563267,-9.84676,1.298245,-7.044154,-3.8876438,0.5778709,-6.6037407,-5.4909186,-5.0407114,1.2958126,-2.0226207,-1.8199728,4.1234016,1.6273643,3.4719775,-0.024636649,-3.7435775,-4.198205,-5.0326796,197073-3-3-0.wav
0.59747046,0.23529968,3.7416606,0.15060215,1114.703689061374,1787.370056574827,19.275502560047904,1.2687912e-06,2422.7965250180637,0.014624446802745664,0.2858735530934681,(0.37444034218788147+0.001347960438579321j),-220.62624,171.35344,-21.31706,26.693779,13.282632,11.037727,23.76443,14.003339,20.926409,13.078218,13.607828,8.415531,3.6107874,8.620143,1.3666581,2.9357886,-0.51830393,-3.620345,-0.37933737,-3.1231718,0.3499112,-2.192255,-5.036274,-3.0134094,-3.656637,103258-5-0-15.wav
0.3167539,0.2216366,18.028173,0.36389765,856.8365222080231,1045.2414188814862,21.623946680805087,4.2697757e-05,1625.3834277908236,0.030456895773121388,0.2567497778836169,(0.3726200461387634-0.00018809133325703442j),-185.6298,237.6926,-20.424704,4.7717876,44.831604,-15.967752,-5.029204,30.292023,7.7341394,7.27113,16.050758,-5.520648,0.5207814,15.824611,-1.9075042,-3.2550042,10.279574,-0.8077924,-4.3651085,6.5879087,1.7434758,-1.0844911,4.236062,-0.15627964,-0.2501245,40722-8-0-4.wav
0.48009098,0.2783385,0.7896168,0.02860656,2321.145165721692,2267.0184048758665,20.072926875730396,3.9482376e-05,4539.896247290462,0.0674491397218208,0.16417900793863408,(0.44684159755706787+0.002050199778750539j),-404.41965,116.218956,-18.850925,-3.3475342,-6.120792,-3.4706907,-2.5900574,-3.3515005,6.8302693,2.8686678,9.458757,5.6395893,-1.7817361,3.0310094,0.1368214,-2.510056,-5.049278,-0.50609887,3.2654972,-0.31589478,0.94406974,0.4759432,3.024607,3.8827448,0.9946348,118101-3-0-4.wav
0.44707578,0.2822689,3.359146,0.13306561,1912.20515731004,1661.4269256220734,21.420566974516486,3.5538394e-06,3398.076369445448,0.06569640760476879,0.2724149887561922,(0.4070502519607544-0.007910729385912418j),-165.11967,202.99643,-83.009766,18.502872,3.5350256,-6.485229,-16.194725,-19.823938,-2.3277376,-20.047047,5.3844366,-3.907151,-11.249193,6.296888,-3.2735884,1.1067262,-3.8294396,-0.41960377,-0.10359024,-2.565746,5.908022,-5.184202,-1.38324,-2.1771815,-3.8089068,15564-2-0-0.wav
0.24620844,0.2747253,6.0799327,0.20258878,2185.9873710531583,1853.573153069648,21.811226960551572,2.2096096e-05,4037.4755859375,0.07229667178468208,0.28385059250307954,(0.39037832617759705-0.0006275246851146221j),-122.08736,189.81352,-95.54791,14.985991,-22.298851,1.4085431,18.934855,-3.538644,-1.811233,-16.032072,14.701542,-5.5589933,-2.38355,11.0588875,-17.412214,9.547956,2.7840478,-2.2557323,9.859211,-7.800969,2.5118186,-1.3769542,-3.904188,3.2661529,-4.0731096,106905-8-0-2.wav
0.55972415,0.28521162,10.181266,0.23377779,1142.3868419270364,844.148405708309,22.494920141448887,2.940958e-06,1671.001456376445,0.04376326544436416,0.25494136045908683,(0.3895626962184906+0.0013679000549018383j),-196.11023,271.41122,-74.206856,-50.736996,-36.715866,-31.396856,-18.084509,-30.338367,-12.278543,-23.210596,-25.46038,-8.968093,-19.038965,-17.027012,-12.794798,-10.3390875,-7.4127007,-17.06816,-12.555812,-9.618901,-18.699617,-10.922104,-6.0547934,-13.127724,-9.488069,176787-5-0-23.wav
0.38532698,0.28053015,5.147413,0.16966808,2140.33272332739,1962.4164927566533,21.380670707648484,2.002202e-06,4098.216644463511,0.07049878070809248,0.27482530351337725,(0.39878371357917786+0.00013374834088608623j),-119.31696,200.83485,-85.64353,31.27416,-26.160744,-5.656226,8.0136595,-7.4805875,14.537003,-10.533062,4.825729,-5.00246,-2.373541,6.749812,-6.492567,8.8570385,-3.9239926,5.2558846,8.22001,-3.4304876,5.317842,-8.092594,1.0571634,3.7350507,-0.580242,108362-2-0-21.wav
0.57718444,0.2637871,4.864386,0.16653855,1919.4113080043828,2351.117202990725,21.729109032755357,3.4528937e-05,3830.296299223266,0.04352053603684971,0.11901590820179045,(0.5568360090255737-0.0009324837592430413j),-138.65265,214.28351,-68.64412,51.144802,-25.820694,27.49863,9.875097,-9.544826,19.693014,-24.435846,24.281645,4.4000754,-6.203168,9.75474,-14.568743,9.803315,-3.4435012,8.569368,8.948501,-11.248139,9.735164,-1.4881746,3.6004093,2.0162058,0.044477805,180937-7-1-2.wav
0.26620284,0.232852,6.1201844,0.18012305,2136.493710689266,1968.31239957145,24.479364029423554,7.888982e-06,4152.423060422688,0.05832420746026012,0.2365157417422723,(0.35818397998809814+0.0022985991090536118j),-138.04318,186.13133,-87.15364,43.73176,-6.7715507,-4.2327347,2.4322639,-18.252428,2.8247433,-20.693712,-2.0010223,-4.739261,-7.7833056,6.5479093,-12.179998,1.5801958,9.8190155,9.565744,6.802324,-0.68320644,-0.10836668,-11.134188,-4.213841,-2.879584,-4.452042,108041-9-0-11.wav
0.6238847,0.24796355,8.772168,0.221876,2984.998425369232,2944.2165202891456,21.798849350947187,2.6190064e-05,6629.363766708815,0.07619868813222544,0.2257603097587295,(0.5182361006736755+1.3110468898958061e-05j),-101.63959,175.5163,-69.3643,85.11714,-44.915684,6.1287236,11.104947,-14.5079975,31.114157,-13.095936,13.0501375,0.42527688,3.7529707,17.857517,-3.8757112,17.05251,-2.3176172,11.470518,12.181956,-4.8889794,12.701612,-1.7976402,7.304173,4.1034985,-2.1810672,119455-5-0-2.wav
0.14266796,0.14634383,16.747553,0.29322666,2052.7099785294117,1620.6199552536568,29.987678420958296,4.928831e-06,3293.771027140535,0.061220025740606934,0.23924189797691045,(0.42689916491508484-0.008630114607512951j),-290.92062,96.435684,-36.79152,-2.4739864,-19.368542,-3.2008162,15.482981,13.5314245,20.060074,0.39178926,1.5115995,7.2665,5.3046193,4.6760926,-7.7850018,-6.650052,2.8519347,6.466362,0.09662562,-0.23958857,6.555701,-1.6178706,-3.8123627,0.8173047,-0.5363424,157867-8-0-4.wav
0.56640893,0.26116526,15.133316,0.27645755,1481.8772372959745,1990.0270813401082,21.339975776558443,2.166116e-05,3238.8177948880057,0.02609058887283237,0.23866612249630606,(0.39391595125198364-0.0004221121489536017j),-116.19783,208.86899,-47.277565,57.03194,-9.453929,5.7044063,12.761213,-12.405939,13.68669,-11.770705,2.1071322,1.7155132,-5.097308,3.9344513,-8.966773,-0.5896386,-6.329975,-3.855785,-0.7318005,-7.2390757,-0.6037204,-6.54646,-1.9017394,-2.2078044,-3.0355475,26270-9-0-35.wav
0.67580914,0.2721416,9.245316,0.22258617,1791.3666575254838,2305.6706784253724,20.487550089365726,2.3907562e-05,4266.374779850073,0.036029793623554913,0.27081282117267796,(0.3807096779346466+0.0008167249034158885j),-111.956535,209.36789,-56.29233,66.34493,-22.54498,13.675801,19.17608,-10.5276,15.525755,-10.2630625,14.235814,-1.4722861,-0.16525626,8.35374,-12.0532675,5.8998437,-9.275368,0.93416697,2.8167958,-6.410358,8.602712,-5.8096743,3.3065531,-1.3424414,-5.6939344,151977-0-0-7.wav
0.4753374,0.2803201,5.181076,0.16266136,2417.818276867716,2578.8541942784395,20.352819001734723,3.295153e-05,5485.178970601517,0.06076843614523121,0.2763557282535936,(0.38812634348869324-0.0006011745426803827j),-118.112785,191.58298,-70.07057,69.72706,-29.603127,9.785107,11.762718,-16.75967,17.558315,-18.0409,8.793169,-1.7891335,-3.36193,6.8504944,-13.052352,6.4689927,-9.254935,-1.1014478,0.32775334,-10.027811,4.3981266,-9.525528,2.2431862,-0.35896456,-1.2809182,191431-9-0-66.wav
0.8603792,0.24604589,0.048091955,0.015340279,911.5504279767644,1752.4594651176349,20.16178352868778,6.945151e-05,1645.0495901824422,0.007593761289739884,0.026530851809385202,(0.36461392045021057-0.02263212949037552j),-569.53894,64.225075,2.3271048,0.115876876,-14.54335,-7.210267,-2.3961732,-3.5234487,5.4920077,7.0844345,9.429543,6.256481,4.8710504,7.8975825,9.799232,11.360014,6.6676397,6.7306,7.3923903,6.666038,7.613692,4.723114,5.6161866,6.2666526,5.957375,197318-6-12-0.wav
0.58333015,0.27044994,8.088624,0.21049081,2037.4213397724693,2451.0846005270087,21.696420989679083,1.4583199e-05,4340.247358200867,0.04951679913294798,0.26236751866377445,(0.37110599875450134+0.0006458502030000091j),-110.43908,204.70538,-68.105415,64.42859,-18.335,22.226585,5.69553,-8.73052,25.438776,-22.045391,15.468226,-0.91455394,-4.9385757,11.634938,-10.4024105,9.054713,-10.168124,-1.2121558,2.204587,-8.596609,5.8466926,-11.105419,1.1853527,-2.9376168,-4.545847,124489-9-0-12.wav
0.3733002,0.28017378,0.6944059,0.06213557,2039.6817958669524,2004.0788143361751,23.712936180133845,1.1557686e-05,3683.982540417269,0.06397613348988439,0.20381687104972415,(0.4302075505256653+0.0050428383983671665j),-229.01256,197.8344,-78.6123,21.54958,-28.787415,2.574198,-0.5218576,-15.687911,9.170257,-16.878805,9.554301,-6.074126,-8.319882,4.002727,-12.776133,5.8889556,-7.847623,-4.5866127,1.3286318,-7.424874,1.3681064,-8.060595,0.38235712,-4.58487,-6.910725,105415-2-0-15.wav
0.6542401,0.2755027,3.6468701,0.17242186,3681.345583481235,2873.0331234102605,22.119517059356525,7.011097e-05,7358.878815932081,0.14532717666184972,0.2087986435332438,(0.45493870973587036-0.00040140110650099814j),-88.117584,178.59605,-120.86356,79.451126,-45.572292,28.375307,6.7296205,-18.595778,33.571262,-24.661385,25.994024,2.9272115,-1.770236,9.910283,-14.76261,14.624003,-12.494759,6.174184,4.7241883,-6.1451097,14.3866415,-9.820183,9.0482,-0.27700183,-2.7462575,180937-7-3-0.wav
0.46267068,0.28271398,4.8998556,0.21107456,3512.5070249907612,2631.054669918859,22.99279820981425,5.1086092e-05,6849.736807938945,0.12804822976878613,0.2785652008353928,(0.38587304949760437+0.00013756401313003153j),-79.65294,149.16528,-142.07298,37.755035,-50.3954,16.730661,0.2687388,-30.05923,13.4296665,-29.745115,18.985903,-6.355445,-8.663198,14.119313,-15.553473,13.003644,-10.046783,4.0653386,11.997879,-12.3889065,9.083985,-7.029246,2.3609707,2.8504484,-0.8453182,78360-4-0-11.wav
0.5017216,0.23100284,6.6821547,0.2020664,1280.249656141339,1889.2522645194204,23.45165152095057,3.510558e-06,2644.3520253793354,0.021852702763728325,0.26448709624743966,(0.3388143479824066-0.002680585952475667j),-179.50955,190.91608,-37.43789,48.556908,8.463839,22.832365,24.362057,-8.338215,1.5260161,-12.382638,4.682941,2.8708503,1.590436,10.188283,1.3225372,14.030158,6.9844275,8.113837,11.533492,0.62642115,4.1198735,-1.4257702,3.9638164,4.916016,-1.766172,21684-9-0-25.wav
0.64621,0.18955441,6.693098,0.20404829,1264.4872534555057,2068.4548126902373,22.959046121313495,2.0695228e-05,2732.911990832731,0.014666783327312138,0.24758951337068907,(0.36724796891212463+0.0018896418623626232j),-208.38873,175.18463,-30.56856,54.03883,6.583636,27.006382,23.382402,-5.530654,10.85818,-5.836063,11.70731,6.0929413,5.591145,14.540584,0.70137423,11.952288,4.2163525,5.876057,8.579657,1.5535702,8.895178,0.9488469,3.958422,2.287313,-0.4710267,21684-9-0-30.wav
0.6332423,0.23390818,4.612033,0.15872492,2951.8544627194256,2631.642110773866,21.181095482552692,2.852415e-05,5751.543448563945,0.0776451860549133,0.2763490266811978,(0.38217830657958984+0.00020244969346094877j),-121.1968,156.50858,-88.066826,80.369934,-2.34935,19.731157,13.819034,-5.819135,22.064035,-11.179929,20.544357,0.94429165,1.287901,13.701702,-8.198946,12.799727,-4.938053,3.4305518,4.8447824,-5.969529,8.51462,-8.075041,3.2844393,-1.5101146,-5.74183,165067-2-0-112.wav
0.6679905,0.27772143,3.0111983,0.14478303,3297.038487101215,2767.1693819215307,22.02094746189884,2.0637857e-05,6779.909484510476,0.11842796016979769,0.20441796284259214,(0.4602128565311432+0.0014364649541676044j),-109.04019,191.92903,-118.60791,75.7269,-46.53838,26.023315,8.910498,-18.831432,35.334003,-22.462723,22.811611,4.181336,-2.731323,10.013693,-14.137854,10.260026,-13.158635,5.8878207,3.9368975,-7.255315,13.466459,-9.358439,7.674284,0.17306961,-2.136798,180937-7-3-1.wav
0.21679358,0.2745761,2.7835226,0.2072622,2982.196314979273,1257.3260052031112,25.169592721164882,7.928012e-07,3540.220403946893,0.09421429055274566,0.22566539629008614,(0.609143853187561+0.001544130383990705j),-243.06828,160.80655,-102.5826,65.222084,29.115416,-26.283333,-23.680113,23.461227,44.49007,-16.956535,1.9566133,19.84526,3.4877932,-15.806319,-7.536761,16.07139,-13.218472,-5.7939854,0.9389511,-4.3025546,6.7085795,-15.045766,-1.991758,8.484466,-7.0783167,51022-3-7-0.wav
0.51409936,0.280923,3.4123316,0.13674662,2578.416865207713,2531.593550961529,20.868702843447345,1.9215453e-05,5523.079897489162,0.07387582415101156,0.2706141910606558,(0.3880709409713745+0.0019740480929613113j),-126.31418,191.75949,-82.1289,72.70324,-28.474867,9.163256,13.855274,-15.405264,16.514643,-21.031273,8.166919,-2.0223968,-2.993647,6.78519,-13.971948,8.065904,-9.09683,-2.889399,-2.0755632,-12.485589,4.604383,-6.9950867,6.226211,-0.4758024,-7.956275,191431-9-0-73.wav
0.3061147,0.27729562,3.6648521,0.12735695,1783.129324403329,2153.006510044471,21.81546354434147,3.2357322e-05,3459.190836118136,0.047354813945086706,0.2612580832789299,(0.42457011342048645+0.0013215914368629456j),-188.49603,174.19884,-32.600346,24.471058,-17.461922,7.924861,10.941667,0.49261928,14.610476,-7.0457277,10.9627695,-2.2010062,-3.4190748,8.541052,-6.41124,7.6372395,4.243665,7.9390044,9.168244,-0.4938944,5.773343,-4.422732,0.17183596,3.3335168,2.5521364,192124-2-0-11.wav
0.5953081,0.2833198,2.223998,0.23574784,2123.6251695960796,2084.4945415683487,25.491516381669552,7.844412e-06,4022.4147906882226,0.033701284772398844,0.14651554165079791,(0.6807106137275696+0.0034854973200708628j),-262.80807,88.4423,-162.81316,34.638123,0.4800737,28.958408,25.324038,-3.9924366,24.734041,-6.450369,22.592321,14.568757,4.4318447,20.336939,-4.903382,4.2723017,2.6955097,6.2592535,9.565008,1.5132256,7.215216,-0.5074688,8.225341,4.7181253,5.4643536,9031-3-1-0.wav
0.13417862,0.14205854,16.590641,0.3060502,2014.52838538074,1542.8250729789618,29.339904356981272,8.937241e-07,3130.467197660766,0.06132445583453757,0.22935934145266712,(0.42404937744140625+0.0014802062651142478j),-303.02295,100.7805,-37.94008,-8.722975,-18.890556,4.573021,27.354082,20.37581,13.996633,-11.905028,-7.0965204,6.307026,9.980511,11.21938,-4.2688713,-6.928809,2.3644116,5.0403347,0.2609229,2.2128804,3.7862635,-8.333233,-5.014496,7.1776567,4.818326,157867-8-0-5.wav
0.6607038,0.26635078,9.150095,0.22133094,1743.6348740019316,2265.8405048554832,20.281364123294566,1.2655457e-05,4125.102031024206,0.03579553152095376,0.27664742546111853,(0.37834644317626953+0.000329447299009189j),-114.355865,211.02037,-54.867756,64.7336,-22.27859,13.670845,18.993666,-11.641093,16.035685,-9.490996,11.944647,-0.78627014,0.81178784,7.8013844,-10.813988,5.924003,-10.2250185,0.93690616,3.3415964,-6.3204694,8.8495655,-5.2947836,3.5210187,-0.5290486,-6.0807943,151977-0-0-6.wav
0.6572102,0.25777805,1.835811,0.21795328,575.4234907154344,1248.7004360325286,20.20795063163961,2.9002424e-06,1087.9246353414017,0.004273166546242774,0.22738472876449803,(0.39312824606895447+0.0029039522632956505j),-283.01376,171.6473,23.353958,-12.039512,3.4925683,14.372591,14.971962,7.6976147,6.863723,12.627811,15.250477,11.957384,9.772658,8.805136,4.1615853,0.17302512,-0.7243722,0.37951145,2.449744,4.638718,6.4863195,7.336695,6.6354218,3.1166914,1.7376087,57553-3-1-0.wav
0.62769824,0.2505748,8.744203,0.22157006,2962.5582133599137,2921.7325432350167,21.683893693992538,9.458644e-06,6567.129075596098,0.07501185422687862,0.23571999653063933,(0.5117321610450745+0.0009963546181097627j),-100.4624,175.86847,-70.45489,85.2756,-43.462288,5.380758,10.890113,-13.756037,30.857147,-13.438073,12.577095,-0.03660257,4.176133,18.814362,-3.2579505,17.555836,-2.1203992,11.5543995,12.709579,-5.0969706,11.806144,-2.531542,7.2435513,4.3101516,-2.5786366,119455-5-0-3.wav
0.9053271,0.25051904,0.105367616,0.029137285,785.3307316964384,1570.303431203216,19.614770453658625,0.0001340786,1605.0326837969653,0.007492153630780347,0.009263805376016043,(0.14046113193035126-0.021467948332428932j),-519.9665,21.990145,6.0933146,6.4866667,-0.3612747,0.8220998,3.0048285,3.2057266,6.1945972,6.12633,6.450562,5.691215,5.649354,6.702107,6.468459,6.5891113,5.8148,6.1837854,6.1196337,5.4284463,5.8102717,5.166347,5.1001987,5.197511,5.4397306,197318-6-6-0.wav
0.50095844,0.2796686,2.731257,0.10759145,2325.1254145075436,2210.2012783972737,21.966533676841912,1.4232248e-05,4533.983951634755,0.07106891257225434,0.26200946973005124,(0.4014711081981659+0.002130178501829505j),-148.8283,177.40019,-79.45398,26.283043,-26.262047,3.9333267,5.272117,-15.763983,9.279624,-15.816795,4.604487,-7.0940576,-11.74483,-0.25188875,-14.693518,-1.8467147,-13.138337,-6.777149,-3.5873134,-12.693442,-1.1996781,-11.736757,-5.4337153,-4.8425627,-8.038217,193698-2-0-114.wav
0.2981661,0.23224635,4.780879,0.1501059,1742.1880142389186,1775.7984644279793,26.04210848045175,2.0174297e-05,3595.609279037211,0.049389789559248554,0.2696015020808905,(0.38342589139938354-0.0021941536106169224j),-196.68852,177.97081,-54.28072,22.047132,-24.086842,-37.549637,2.8108075,7.7449036,-7.1882114,-31.963026,-8.5393715,-8.931605,-18.876019,-10.286888,-16.856709,-17.51752,-25.287485,-14.796198,-4.237334,-10.270213,1.4756672,5.496561,1.9964294,-7.5741277,-11.990446,137156-9-0-28.wav
0.5823809,0.26365036,4.425226,0.15835163,1843.4967274297421,2273.282165459662,21.697984938373963,1.1097897e-05,3608.616329479769,0.04214177655346821,0.12918268246831419,(0.5304305553436279-0.002596214646473527j),-144.9217,216.95653,-67.50527,49.460583,-24.30381,27.353098,8.78794,-11.940889,19.23154,-23.078453,22.567354,5.3661613,-5.0615234,9.025521,-13.452949,9.657497,-4.349685,7.735515,8.251712,-11.125151,10.054648,0.6771441,5.6885924,1.4286141,-1.0376915,180937-7-1-3.wav
0.63645613,0.2790872,0.15133744,0.010558735,1355.9276178769771,1830.0004148027406,17.886853930002776,2.0190353e-05,2456.589962292269,0.030544391257225433,0.05622604112258455,(0.3761903643608093-0.005765693727880716j),-508.88278,127.08061,0.06237793,3.3290613,1.1038861,-3.178853,-1.087849,-4.2201476,-0.21716961,-2.1383617,-0.78665864,2.2157435,4.3296294,7.2299633,7.8161197,9.460418,6.8154387,5.083771,4.6787577,3.443699,5.488979,5.127965,4.2630835,3.7233999,2.8940935,174294-6-1-0.wav
0.4406869,0.27030772,6.8677077,0.18238507,1365.5692284806787,1684.1570082897636,20.688144212244506,1.7200318e-05,2677.6475851246387,0.03206991735910405,0.26875212497495965,(0.3739093244075775-0.0006084791384637356j),-155.15688,219.92531,-50.392757,37.248444,4.2049475,7.250007,6.648302,-12.092911,4.7790265,-13.268111,-2.3444679,-6.378888,-7.761706,-0.20805755,-7.176368,4.7612,-3.0466757,0.119737044,2.525233,-3.3349292,4.857487,-1.9873128,3.2104523,2.3076782,-1.463017,172314-9-0-40.wav
0.53745323,0.28225207,10.568772,0.23806456,1110.4491218887972,810.2115383677595,22.46640348313296,2.1701176e-06,1647.4767431358382,0.043536059429190754,0.2647543407802482,(0.37763711810112+0.0010066244285553694j),-195.25961,279.45142,-68.35997,-49.06038,-29.603664,-27.901796,-14.135163,-26.008532,-10.3384075,-19.037514,-23.264484,-7.3225183,-17.276474,-15.635608,-10.333633,-9.678026,-6.4898314,-16.38979,-12.948536,-9.374792,-19.002502,-10.922218,-6.8620014,-14.683306,-10.254238,176787-5-0-22.wav
0.5604793,0.27444696,4.0518217,0.15961826,2437.9171399653087,2244.4089921743393,22.084540888191913,0.0048401826,4638.413763321893,0.08178852059248555,0.24818627601303384,(0.41468340158462524-0.010463906452059746j),-130.25455,177.94539,-88.165115,41.131256,-16.895643,11.625099,8.436542,-11.000553,22.195787,-13.694474,7.1482215,-1.261606,-2.8810394,13.939447,-6.525613,9.056905,-4.1962285,1.6961834,10.496736,-7.413199,7.552015,2.0167427,2.6531951,4.2279058,0.88346547,77766-9-0-0.wav
0.45968544,0.284041,4.390823,0.15684463,1929.7824183661319,1647.3397839779109,21.55916002290525,7.1269837e-06,3417.0579502348264,0.0670356529985549,0.28042035778291163,(0.39120757579803467+4.928216731059365e-05j),-132.8934,207.58876,-87.641754,19.708284,3.0671895,-10.275,-19.549206,-19.131649,-0.23343901,-18.46584,8.327943,-3.1440098,-11.127994,5.173753,-6.994733,0.25542226,-2.7697146,0.5381373,1.1564109,-3.2959802,2.988093,-5.8988233,1.5460374,-0.8218573,-4.352007,15564-2-0-1.wav
0.20332618,0.2700288,6.8930907,0.20712073,2110.0890934226663,1803.3751482548578,21.962266235575676,1.5535268e-05,3932.610131412572,0.06694533507947976,0.28065555122990027,(0.3857995569705963+0.00033751974115148187j),-135.74521,187.61497,-89.71464,13.386292,-20.534578,-3.6801243,17.910316,-1.1142099,-2.0595937,-12.370189,14.563714,-6.9391885,-3.9744728,11.271798,-12.660814,9.891294,3.3910427,-1.9399762,6.241259,-8.682415,3.2410226,-0.1725452,-2.9372034,3.0288706,-3.142156,106905-8-0-3.wav
0.7599307,0.18222736,10.304129,0.33577678,1241.3484234310708,1920.9895943471367,20.743415708344013,1.017928e-05,2673.7267995845377,0.015557261560693642,0.24455359519266576,(0.4439815282821655+0.005324719473719597j),-144.92178,195.13507,-44.848007,41.61746,0.022667857,18.439342,12.496141,-7.7204366,10.844877,-14.356306,10.809154,12.2428875,6.4923553,15.763449,2.7093132,11.214986,2.8490248,5.4848733,10.205538,3.214712,8.148579,0.6759547,6.2096915,6.6742225,6.435976,17592-5-0-0.wav
0.5930593,0.26634538,3.1186974,0.14846732,3768.17277302224,2820.8493090042643,21.42273423223493,2.0870615e-05,7205.719241103685,0.14791958318280346,0.23786917060624616,(0.4006253182888031-4.3778421968454495e-05j),-104.11579,164.55525,-105.50256,91.53064,-30.958916,29.632729,27.574812,-22.619402,30.656391,-15.694422,10.398935,-1.483244,-14.358602,4.2262187,-16.005714,5.610066,-7.917481,-4.672113,2.0007374,-6.0193357,4.1479526,-10.202912,0.36261457,-2.366267,1.0653031,98223-7-6-0.wav
