chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.19850296,0.36370125,0.2816393,12.893013,0.26603457,1770.7568490580081,1339.2453244276455,23.843176779057032,8.94153e-06,2531.4308763586955,0.06225515172101449,0.27738245568235914,(0.567829430103302+0.0039285654202103615j),-182.12857,182.42212,-79.5732,-25.74548,-23.693071,0.04860088,15.378179,7.3383026,5.952644,-14.227041,1.389402,1.5548948,-3.5201921,-5.604375,-12.440783,1.6461624,0.26908287,1.1475354,-2.7954803,-6.8314524,-0.6504814,-5.6651373,1.139409,-4.697014,-6.9809513,4.330107,-1.4422007,-1.5100244,-3.487396,-2.2403822,-2.2498105,-5.4860373,3.2950985,-2.0377674,-4.4137616,-0.3432799,-0.06874,0.8349233,-5.9877043,-3.2249157,184623-8-0-0.wav
0.19505785,0.33913365,0.27922165,18.144276,0.34231073,1869.7298631658687,1413.0690604151605,24.234311319219664,2.8542138e-06,2805.994819972826,0.06305621603260869,0.2754346458079951,(0.5820226669311523+0.004468009807169437j),-150.10115,178.87286,-96.5974,-19.201487,-32.043777,-1.4394019,19.569277,6.518815,9.999532,-15.534449,0.5426423,2.3786404,-4.575945,-5.744856,-14.562322,-0.15032649,0.764664,2.094361,-3.8326418,-7.1383767,-0.903741,-7.9130564,0.6968609,-5.4638033,-7.7872467,4.1429696,-1.2829536,-1.2663637,-4.825993,-1.6041533,-3.323933,-7.3418565,3.5436056,-4.229562,-4.9646044,-0.850028,-1.0165818,1.9573028,-6.4047284,-2.5206695,184623-8-0-1.wav
0.18649021,0.31353712,0.27870208,17.465704,0.33856595,1966.716132276336,1489.3423266401132,24.311815903080927,1.2910078e-05,2939.9375849184785,0.06413185009057971,0.272383421179831,(0.5786659121513367+0.000572419143281877j),-157.75945,162.77205,-105.29762,-19.643045,-37.695698,-2.1939077,23.39771,4.810492,9.110586,-15.147175,-0.8664149,1.7454691,-4.6495705,-6.526896,-16.741238,-1.1404803,1.8813137,1.9319721,-4.8236613,-7.897611,-1.5955174,-8.220342,0.017606165,-5.953094,-8.418053,3.451271,0.02594933,0.031634077,-4.64414,-0.99767643,-3.3393526,-6.9256706,4.619562,-3.9803421,-3.8610308,0.16696532,0.0031594317,4.2329507,-5.6089993,-2.0338447,184623-8-0-2.wav
0.18503302,0.29330477,0.27749467,14.995352,0.31775776,2350.6272475556593,1856.727520607621,25.10925668215437,2.5560807e-05,3904.874745244565,0.06774088541666666,0.2789836112875495,(0.6037811040878296+0.008257697336375713j),-154.61234,144.92429,-110.362366,-6.2626486,-49.220905,0.5712519,22.43195,2.89113,12.391025,-20.839394,2.1133995,0.02493808,-3.485421,-5.05932,-22.073563,2.7897532,1.4666847,0.904886,-6.0614767,-10.830435,0.15850048,-10.168761,0.16050994,-7.633252,-10.025513,6.009726,-0.6814494,1.3149539,-4.5471005,-0.83245414,-1.7075381,-6.408646,5.7408514,-4.71165,-2.2814255,0.11604017,-0.9208898,5.2778287,-7.124357,-0.8002438,184623-8-0-3.wav
0.3994243,0.6771379,0.2868377,9.200989,0.23203287,1816.9733354141767,1796.5948560504182,22.642999282207164,5.13108e-06,2878.521144701087,0.05794836956521739,0.28270892857709057,(0.40933123230934143-0.0041734310798347j),-111.495255,212.96744,-85.04366,11.207179,-38.830765,11.144604,13.863284,-6.205031,16.045221,-19.920547,3.596696,-7.0578113,-8.708531,-0.5555824,-18.090017,2.6455023,-6.804533,-0.8160201,-1.7899854,-10.999761,0.38208088,-11.995778,-0.5450461,-5.2776475,-9.938172,1.021659,-6.4062634,1.880231,-4.30376,-3.2982557,-2.0426989,-7.319275,3.1939566,-5.3831277,-2.0742984,-2.5289645,-4.5666428,3.6132007,-5.908866,-0.7932863,184623-8-1-0.wav
0.39182407,0.6353475,0.28026235,15.772427,0.19562882,1769.4827496144903,1696.5379996293002,21.191799637524504,1.9195058e-05,2944.6811311141305,0.05396852355072464,0.10875405968032226,(0.5768457651138306+0.011689982376992702j),-197.96219,170.60602,-46.335514,-22.436274,-10.7738085,-1.3349375,-3.4196622,0.7351898,3.2024074,-14.9455385,1.3570596,2.487382,-2.6765532,-1.8726587,-5.7698007,1.5578698,-0.61955255,4.4726167,3.6110365,-1.8978451,2.5290732,-1.9750907,-2.0621417,-6.1280403,-4.343263,2.6332293,-2.1897671,-2.0373101,-3.8234146,-1.9542228,-1.6593266,-5.645506,-0.71491593,-0.5300715,0.18987778,1.5007672,4.1145024,5.944253,1.3168433,2.9542854,184725-3-0-1.wav
0.41734797,0.67751545,0.2832605,14.354408,0.1777779,1861.3331154940734,1779.7461608598192,21.0823844956252,2.462979e-05,3228.4825067934785,0.054611073369565215,0.11842278509673321,(0.5871662497520447+0.0013882422354072332j),-206.62102,160.95784,-45.056747,-15.572939,0.042201653,3.567807,-3.9225929,0.48797745,3.672644,-13.933108,1.6527294,2.296302,-3.2477179,-0.63671595,-2.3858042,1.5670333,-2.9098747,4.012154,2.4641793,-5.1825542,0.26256266,-2.229291,-1.1321708,-4.229149,-3.3455174,2.7550058,-1.692737,-1.1497945,-2.3737276,-1.336723,-1.6569743,-5.209087,0.057913166,0.71239775,1.0279704,2.3992188,4.002229,3.8845315,-0.08723799,2.139932,184725-3-0-2.wav
0.3838762,0.59107924,0.28061742,14.28213,0.17477825,1916.4865123114068,1738.631201322247,21.481369699146523,1.5344107e-05,3331.0304857336955,0.056053272192028984,0.15301852599196664,(0.5582071542739868-0.0008319471962749958j),-198.39651,159.68835,-49.31043,-17.527315,-1.0679951,1.621696,-7.406696,-1.02211,5.898276,-13.806074,-1.5414653,0.16808702,-4.1468086,-0.14400053,2.5941179,5.9544477,-4.8700895,2.4204776,3.0367506,-8.754182,-5.330258,-4.71186,-0.03637713,-1.9587673,-2.00575,3.4497437,-2.452413,-3.4436588,-3.8948646,-1.8538358,-1.992053,-5.813541,-1.3424485,-0.40725866,0.62186533,0.34610897,-0.041529913,0.71159935,-1.1797924,2.5342817,184725-3-0-4.wav
0.40192816,0.61495066,0.2787866,14.910609,0.18188299,1954.5325164436083,1780.3587774969762,21.12643993178719,1.4503947e-05,3399.562245244565,0.05765540081521739,0.1166700725676537,(0.5919287800788879+0.009693467989563942j),-203.4453,157.22601,-49.620914,-17.512484,-6.744012,0.8441835,-3.6793394,-0.2854348,3.9071112,-14.232074,0.3394211,-0.37450013,-4.866792,0.05305932,1.0990384,5.4986405,-3.8669794,2.9866178,3.9348693,-6.0420365,-2.2083566,-2.9758916,0.8957963,-1.4981968,-1.4175277,3.6903107,-2.5803225,-3.0638444,-3.934428,-2.1232514,-2.089879,-5.6823764,-0.87749714,-0.03194656,0.9908394,0.22007693,-0.53992736,0.4400633,-1.0717734,2.958986,184725-3-0-5.wav
0.51225275,0.60675377,0.27652964,4.6491494,0.1547316,1272.741755569426,1591.8945783481117,20.090661115490388,9.901086e-07,2369.401324728261,0.03202983469202898,0.25761450853931095,(0.38797566294670105-0.001655315631069243j),-168.96556,235.85838,-51.800602,38.131176,-5.5490155,4.206298,5.666598,-14.12741,7.9266133,-11.5812235,2.6230423,-2.8104312,-7.668024,2.8357177,-4.7196264,2.689747,-7.121136,-1.6140276,0.4046694,-6.145178,1.2938087,-5.794276,2.0638509,-1.6365415,-5.0262556,3.7453108,-3.79341,0.038414266,-1.4276407,0.92737234,2.9203138,-3.0244644,3.8771307,-0.8949534,-1.1783687,0.83762294,0.32023117,4.797379,-1.1449502,0.2007222,185373-9-0-21.wav
0.40577313,0.5393999,0.27365032,6.4935856,0.18285097,1413.5583878804803,1648.6767010656247,20.943265672196308,8.680216e-06,2650.8933423913045,0.03829681838768116,0.2527796294670438,(0.3773857653141022+0.0019289747579023242j),-144.58354,223.28227,-55.721752,32.420578,0.43592,5.153914,0.75946295,-16.400612,9.114427,-10.321041,-0.010850061,-2.925788,-9.581994,0.8440568,-2.2701957,3.7031755,-7.2776723,-3.246272,-0.95832455,-7.0972366,1.0366818,-4.4618363,1.7334236,-0.66616356,-4.550502,2.9983792,-2.8754606,0.73032534,0.21283844,2.9824643,5.9302964,-1.5794508,2.8393497,1.3958286,0.4730984,0.26904213,0.23420016,3.8848886,-3.038064,-2.8374217,185373-9-0-6.wav
0.46225533,0.5458284,0.2724386,5.9520183,0.17283374,1306.0757643825784,1775.643917648103,19.756680155508036,6.53132e-06,2474.133831521739,0.027877321105072465,0.24483864570806432,(0.4152546226978302-7.827869558241218e-05j),-163.68347,226.23358,-41.110374,44.881195,-16.248089,3.0135286,7.6848583,-11.25772,10.314378,-15.385289,2.0512843,-3.8642097,-7.4135556,1.6217561,-9.344851,3.1296964,-9.10625,-3.5217388,1.488305,-7.040618,2.3257325,-6.697773,-1.6669081,-2.436821,-3.918635,4.075662,-3.7353952,0.88632274,-0.589363,1.4306487,2.9225707,-2.173684,4.8164988,-0.18132845,0.6939552,0.46377555,-1.701701,1.6359367,-4.202215,0.4576416,185373-9-1-17.wav
0.44996396,0.5570013,0.27103996,7.051003,0.18769011,1347.505915201175,1685.1557533228904,20.91258173402688,1.2866682e-05,2587.042713994565,0.032703521286231885,0.23787560504595903,(0.3889061510562897+0.0012275915360078216j),-151.12135,219.23831,-46.05623,36.582653,-2.2862172,3.5341012,8.134056,-11.725802,7.1369762,-9.463264,0.2318086,-2.677474,-7.272696,1.8607346,-2.5002835,3.9095256,-6.211152,-3.4920375,0.31385034,-4.3085914,0.5388298,-6.645242,-1.9390745,-4.3577857,-5.817606,2.398113,-3.1182072,-1.4383018,-3.6962402,-0.40329975,1.3180972,-4.4145403,5.1197762,4.9621587,2.5596688,1.3768436,-0.25449577,2.6885805,-1.7159292,-0.009179599,185373-9-1-46.wav
0.50725526,0.5879748,0.27709648,6.7342057,0.18165268,1286.9585463237547,1843.0036203462216,19.553303119908943,2.035639e-05,2425.4500679347825,0.027077672101449277,0.251300724849121,(0.40169623494148254+0.00178537517786026j),-156.98021,214.59451,-28.147232,40.367317,-15.7384,6.418429,10.096524,-8.9279,12.144462,-10.751395,3.0861683,-2.5403214,-6.4778347,1.8644683,-6.5348363,3.4250312,-7.0306787,-1.957517,-0.89176637,-8.117552,0.97143185,-6.4440403,1.4328728,0.2666887,-2.7228959,2.4118936,-5.707388,1.7847242,0.6563183,1.1378098,2.8055341,-2.5701401,4.347139,0.3491885,1.1605461,0.9886049,-1.0896778,3.8266842,-1.8147043,0.33685705,185373-9-1-7.wav
0.41872352,0.4765317,0.2640749,4.7348228,0.16142996,1105.4095567873176,1606.4210335284758,20.05624160964129,4.3862337e-06,2036.8537703804348,0.022608129528985506,0.2645038422953268,(0.37780606746673584+0.0005794893950223923j),-185.56035,219.44289,-27.167198,38.745804,-4.591806,-0.9846239,9.067606,-8.207738,5.7587104,-7.8954973,-0.7681386,-4.743945,-6.653912,0.26736927,-3.7498248,2.9232376,-7.398223,-4.376617,-1.4181324,-4.868297,1.7118741,-5.858315,-1.1493587,-1.0194573,-3.004076,1.7702103,-2.9547155,1.6007804,-1.1439129,0.23868144,4.1396685,-0.20476252,4.6011486,1.4395266,1.775492,3.2326863,1.2715571,3.9325266,-1.12776,0.43928292,185373-9-1-70.wav
0.37541133,0.43518054,0.24435915,7.6809335,0.18878673,939.6124032597145,1366.7675520342234,20.919675688344245,3.9686524e-06,1466.9416610054348,0.021589107789855073,0.2439757904628915,(0.3834037780761719+0.002278182888403535j),-196.8828,222.08595,-6.6493983,28.08007,-2.9607313,-10.602376,5.032903,-4.3180933,3.621476,-6.0171895,-2.330184,1.1312149,-5.2592187,-4.6180973,-4.696658,-0.71193016,-3.8126206,-1.8573996,-1.3778368,-3.9106607,-2.2332292,-8.113559,-4.433838,-4.0436993,-4.6174827,2.6972568,0.5581661,3.201416,3.0419323,0.79530567,1.3384038,-3.3166811,-0.03881482,-0.3839498,-2.3539634,1.0306184,0.5547169,1.2351454,-0.33140957,-0.3944981,185375-9-0-23.wav
0.33790636,0.43057558,0.24340151,6.3198357,0.17236978,955.3281335023893,1346.2142159526381,21.05273632058583,4.2432675e-06,1498.5236922554348,0.022279778079710145,0.25542199239835417,(0.39191731810569763-0.0011448835721239448j),-205.70644,219.28368,-5.796604,20.953304,-1.4998413,-8.028131,5.7237115,-3.5336761,1.9626268,-7.2505493,-7.017971,-3.6565497,-5.186257,-2.8320322,-4.35171,-3.9310904,-6.5434303,-3.237057,-2.1543174,-3.2815027,-2.1572905,-5.5128126,-0.41209275,-3.2195532,-5.9932985,1.8957955,1.5780245,1.5512066,-0.39011762,1.1052291,4.5000076,0.4701086,1.2960337,0.2786373,-0.29407158,0.36087483,-0.39864388,3.1030807,1.6992896,0.30876875,185375-9-0-26.wav
0.522324,0.5063879,0.2578539,4.2387757,0.14063028,1093.5744471157457,1565.9841807377225,19.682795240258294,1.6833344e-05,1954.028957201087,0.023989470108695652,0.26511643620148184,(0.4090874195098877+0.007045812904834747j),-209.61858,228.08865,-26.321898,38.685356,-10.617353,-1.5417253,11.383338,-9.026843,3.6251917,-10.919348,-0.62861675,-1.2474529,-5.4232955,-2.5889997,-5.8125243,1.3569194,-5.8257403,2.1242468,0.62966734,-4.9561934,2.9136202,-3.7126179,2.0489976,-2.5413496,-4.110273,2.903699,-2.8196728,3.3034332,-0.7731594,-1.0007428,1.4046899,-3.4652967,2.62776,-1.614155,-1.2402198,-0.15820824,-1.6614808,2.4276552,-2.001127,0.31203815,185375-9-0-33.wav
0.36367187,0.39485946,0.24494852,7.640423,0.1880655,953.7345714685172,1455.661778725188,21.10854687822493,2.090622e-06,1497.9619565217392,0.020292685688405795,0.24304439872238348,(0.3930107653141022+0.0025398454163223505j),-203.00098,212.21355,-1.3528924,31.444311,-3.480781,-5.85253,3.5127385,-7.8859553,3.851169,-7.117213,-3.994099,-1.7879072,-5.4149294,-2.1072383,-3.4239004,-2.6794746,-7.720568,-1.598404,-0.73159903,-5.2206697,-1.6414726,-4.6036396,-0.00010862489,-1.7162939,-3.1106098,0.7279038,-4.0987597,-0.93136615,-2.0614955,-1.9117644,0.5506021,-2.9885013,0.13384926,-1.1717008,-0.06901632,1.8790886,0.9397399,3.3899174,-0.5387558,-1.2959261,185375-9-0-60.wav
0.35135457,0.4122145,0.24998806,6.5394235,0.17385276,993.3213390653851,1515.3821777351127,20.919987589404762,3.817882e-06,1515.5005944293478,0.02181272644927536,0.2292657420860271,(0.39445623755455017+0.001086103729903698j),-202.98892,209.4729,-0.27783495,32.9192,-7.8263955,-7.697811,3.4509869,-7.486676,3.0802267,-9.418554,-3.6247785,-1.9257487,-4.968872,-1.0697784,-3.4327984,0.0012654623,-4.4174314,0.11589165,-0.57141787,-5.4438386,-1.8110377,-6.418261,-0.88760674,-2.0239441,-3.9815302,0.7885031,-4.5185485,-1.4498802,-2.0764222,-1.5287359,1.982849,-1.8388711,0.707867,-0.0005280868,0.81974906,1.832067,1.5601909,3.823754,-1.3777602,-1.8404936,185375-9-0-61.wav
0.35886967,0.40377894,0.24738015,6.656994,0.1704818,1008.5552074157567,1436.7051019608073,21.060726287086236,1.5039939e-05,1673.5355808423913,0.02350968070652174,0.23538194362089432,(0.4031703770160675+0.0001529772562207654j),-201.99634,219.35866,-12.052661,25.73476,-4.709017,-8.0355425,4.347268,-5.105782,3.007573,-6.792437,0.4901538,3.118754,-0.42267483,-1.793085,-6.533079,-2.69736,-7.0821395,-1.7106019,-0.9104881,-2.8528817,2.500858,-3.8957043,-0.09903688,-2.2023485,-5.797201,-2.872338,-7.7775817,-0.84553176,0.50622433,0.74317443,3.4925148,-2.6987863,0.25105822,-0.042797454,-0.69308233,0.06641463,-2.405167,0.94895905,0.6179237,2.6201582,185375-9-0-84.wav
0.6091145,0.71275645,0.2817629,0.6424858,0.084345624,4477.982034840003,2990.0197211829723,21.270115890032507,7.109816e-05,8336.095872961956,0.18932857789855073,0.18871823399970772,(0.45472368597984314-0.014357679523527622j),-167.17923,131.6141,-117.63246,86.215576,-37.593925,18.943005,-2.6187613,-13.374428,29.289993,-27.1845,23.40865,-4.64872,-1.0667939,11.098739,-11.207481,18.68171,-10.92577,9.567632,4.28557,-5.472764,15.708399,-9.848855,9.892638,-1.3628261,-1.639871,8.094467,-8.134268,8.465976,-5.0206866,0.73484063,0.2505547,-4.325954,8.811266,-6.930702,3.802103,0.6955307,-0.45818517,4.175263,-2.6482768,9.787923,185801-4-0-0.wav
0.537846,0.7216995,0.2820434,0.91995203,0.112462476,4773.555862973162,3003.5922661600116,21.72377539949871,0.00012460334,8711.64741847826,0.21662703804347827,0.24330419853700974,(0.41573166847229004-0.004283037036657333j),-138.89287,135.31535,-126.21089,99.67164,-38.430298,22.29929,-4.3892875,-11.201431,30.653273,-32.561462,27.563797,-8.136066,-3.006601,9.477148,-16.40764,17.314804,-15.296599,9.055117,3.0031936,-7.141719,14.863985,-8.7860775,14.0102215,-4.143792,-2.127387,7.5092945,-9.102134,10.112795,-7.8478146,0.06765393,-0.77959675,-3.9172943,8.353101,-10.492688,2.962701,-2.5589514,-1.1179109,2.3967743,-4.285636,11.847198,185801-4-0-1.wav
0.5463762,0.70890397,0.28113478,1.7576045,0.16554962,4951.560049701177,3003.3673541172925,22.408607648093636,0.00011861452,8970.420346467392,0.22661769701086956,0.27162726347548893,(0.3917562663555145-0.0029362719506025314j),-105.15639,127.76254,-131.07356,100.77895,-36.85122,23.57337,-6.0006547,-10.330529,29.270538,-34.44351,29.10878,-10.002256,-1.7430834,11.692953,-17.126356,17.635773,-15.585873,9.260239,2.6937008,-7.9410725,14.413771,-7.8064904,15.933707,-4.8415465,-2.799927,7.4686947,-8.049894,10.668892,-9.761807,0.7839041,1.5602767,-2.5090172,8.337008,-11.162921,2.2566354,-4.2404456,-1.0140305,1.980687,-5.421593,12.162066,185801-4-0-2.wav
0.27271038,0.49725667,0.25375515,6.389277,0.19640315,2309.060561247645,1978.3567028534558,23.84202918524337,4.202405e-06,3905.3116508152175,0.07592844202898551,0.24665223952102966,(0.4086112380027771-0.0015772412298247218j),-147.0224,174.26526,-96.4844,19.588303,-28.980434,8.319318,6.5542436,-17.328989,6.604944,-22.932394,4.1408434,-1.090111,-1.4203029,8.4159775,-13.143082,1.7270544,-2.2036679,11.100286,14.982401,1.2930952,8.572078,-4.4352584,1.2340183,1.6262605,0.786126,4.8648286,-6.699632,1.6416948,-1.5202396,-2.699971,-3.5197415,-8.368988,5.2583685,6.91478,9.473095,-2.2478886,-10.513578,4.293076,3.9286847,4.269619,18594-1-0-0.wav
0.3052408,0.4933369,0.24490531,6.5919647,0.19742858,2306.0369791895873,1937.4896670113824,23.843537934583267,1.7546847e-05,3818.4922724184785,0.07632048233695653,0.23652501394473954,(0.3990705907344818-0.0017620056169107556j),-156.41377,174.86322,-106.6892,19.861013,-31.46751,7.9712496,5.6061935,-15.556675,12.021801,-21.347134,6.041983,-1.2989396,-0.7661179,8.525631,-14.971391,5.4608274,0.05084631,12.012002,19.007986,3.7688253,8.469834,-6.3384285,-1.8048879,-3.6438632,-3.7234955,3.5649712,-4.892647,5.8055215,-1.2053818,-3.7092316,-3.3092313,-8.40765,8.426281,8.416134,6.942968,-4.673593,-14.211102,1.3009782,7.796255,11.168016,18594-1-1-0.wav
0.3108794,0.40835887,0.21757463,12.991471,0.27560788,2129.8433910196363,2019.4180381265837,24.19998905671882,1.1404217e-06,3625.692085597826,0.05808848505434783,0.23822235456891963,(0.40693506598472595-0.00035062539973296225j),-109.878395,183.40317,-96.19033,24.99249,-31.38237,-1.655853,-10.147843,-19.753157,14.492285,-35.335,-9.193487,-4.5576515,-10.9538145,1.4402337,-8.536901,12.343419,5.7073264,11.756439,8.161669,-7.4741225,4.674619,-6.4033465,0.7029708,-1.4812194,-12.0114155,-7.5843744,-11.94459,1.1516161,0.27017632,-5.0312467,-4.5917325,-1.8369529,12.303348,12.564067,11.884485,-6.6390934,-20.561687,-6.8087955,7.479802,19.148445,18594-1-2-0.wav
0.35122374,0.45883837,0.23859543,10.202282,0.25283235,2204.787543255115,2018.0152880686496,24.335628126764412,1.1131921e-05,3750.4598335597825,0.07073001585144928,0.23681522304533842,(0.4046427011489868-0.00040185285615734756j),-124.34742,198.92549,-112.12958,35.339497,-37.26438,10.503995,-2.0931323,-27.151892,15.574467,-31.37714,-1.9325305,-8.616177,-13.630769,7.127402,-5.2797103,12.530214,1.8893421,17.915337,15.666156,-1.5845926,11.509591,-6.089606,7.024049,3.892375,-10.740187,-6.0354285,-12.00371,5.1413007,2.4178312,-3.2005749,-8.240001,-11.456397,9.315782,9.984881,9.368195,-9.6552105,-21.329468,-2.8193471,4.926158,14.90356,18594-1-3-0.wav
0.34684858,0.47787058,0.2374784,10.741009,0.2702138,2335.8395569155696,1998.5454963220632,24.051348587262513,1.4163764e-06,3711.887313179348,0.07882982336956522,0.24496875640866986,(0.40085428953170776+0.0002470649778842926j),-115.59672,190.35623,-118.45547,23.406445,-35.390995,15.282215,-0.8625899,-21.796244,19.755848,-31.836798,-2.6251805,-7.44838,-12.605333,6.741368,-6.3068104,14.800459,4.438214,13.937213,8.947076,-7.02133,10.690746,-4.3508067,2.777778,-0.7374229,-8.573481,-3.114733,-12.518351,4.3822145,3.0147178,-0.8377422,-4.2477546,-10.41053,8.146453,9.501842,9.120441,-8.035481,-20.253782,-3.006526,7.1050334,17.573984,18594-1-4-0.wav
0.34915692,0.44766697,0.23173773,9.442804,0.26555797,2231.477582040718,1879.0202276903276,24.73996367444583,2.2450244e-05,3553.7899116847825,0.07984176856884058,0.2474301467588261,(0.37079861760139465+0.0003857015399262309j),-126.44082,198.90163,-121.30095,28.509588,-37.976337,6.6413736,-9.51263,-27.732632,22.548323,-29.59812,-2.701788,-3.9044597,-11.832978,5.6153274,-6.0720496,11.217263,0.9738371,15.509815,12.401503,-3.6970303,11.145128,-4.931382,4.9742527,-1.0540171,-12.59881,-5.571081,-12.82888,6.5870686,6.1171536,-2.328639,-8.257866,-11.606618,9.284239,12.178129,10.301666,-10.393248,-21.09978,-1.3227328,10.046679,20.19651,18594-1-5-0.wav
0.39336923,0.5591075,0.26151636,3.7149456,0.16658396,3355.343866206646,2469.631265986674,22.87188516734685,4.8965816e-05,6407.469853940217,0.11791355298913044,0.20818729928817545,(0.4473112225532532-0.000279610714642331j),-124.89488,163.28526,-139.30182,55.020775,-43.06635,11.991693,-3.8016615,-24.376457,30.286308,-28.41597,7.262973,-6.236495,-11.661584,6.701571,-17.641594,10.302341,-4.2015157,5.2423663,7.3310633,-6.9758286,12.225563,0.88252085,11.109069,-1.2840294,-9.305207,-2.7146094,-13.420281,7.9736724,3.7943707,4.9766097,3.6549554,-8.777905,8.12454,8.21523,10.675732,-5.8190064,-17.574173,-2.0266137,1.8525094,12.652344,18594-1-6-0.wav
0.66759473,0.58079875,0.26803303,3.041249,0.1366755,1730.960679800337,2423.8299887880294,19.808535948695422,3.1455686e-06,4041.8758491847825,0.029472373188405798,0.2252708994026954,(0.4412647485733032-0.00572390528395772j),-190.84645,183.60886,-41.171276,55.50159,-6.580715,18.441551,6.944486,-3.4651418,18.631584,-12.372805,16.766895,1.2392292,2.7323983,14.499011,-4.4855404,12.491919,-1.9061755,5.100643,5.447412,-3.6521823,9.918865,-4.013344,5.566208,2.910486,-2.6331146,4.681964,-3.7935703,4.9037404,-0.40299395,1.1947174,2.2560794,-3.9456882,5.0987806,-3.830035,-0.31475666,0.5781508,-2.0885234,4.7130933,-2.2017741,1.844338,186334-2-0-1.wav
0.470827,0.55156523,0.27308345,0.27652058,0.038531687,2013.5795008291504,2123.743090387644,20.689585602476445,2.2567281e-05,3954.5571501358695,0.05896880661231884,0.21291718458882714,(0.4544594883918762+0.0036366088315844536j),-261.0412,183.44574,-56.19932,33.15952,-2.8865714,8.501877,5.703635,-4.72334,11.288164,-8.9583,10.392692,-0.7409499,1.0216396,9.340727,-4.8573933,9.37228,-1.8240408,3.7748606,6.456833,-4.484164,3.3704007,-6.834525,1.3880932,4.05656,-1.3011329,1.9348396,-4.620686,2.007977,-1.5235898,-1.6330092,1.0424632,-3.642678,2.872386,-2.085002,-1.653208,-0.4481904,-1.4341613,2.4673707,-2.6450574,0.39524487,186334-2-0-11.wav
0.49840048,0.6935098,0.28056154,1.6008523,0.09309131,1932.5795301190408,2216.647413999325,20.374576755769684,3.764967e-05,3914.985988451087,0.051255378170289856,0.2563192518648833,(0.44171252846717834-0.0003059414739254862j),-180.03683,189.90416,-54.643208,43.250183,-7.707461,10.559006,3.9691262,-8.08749,14.774174,-11.333317,11.918039,0.33497915,-1.8232054,7.887865,-5.8789153,7.919856,-6.131995,-0.33125353,0.84551203,-6.808942,6.0446744,-6.063339,0.7880349,-0.79592353,-3.4475405,4.214613,-4.9086547,2.8153164,-0.254111,0.4894624,2.7245717,-2.5204804,4.8206067,-2.1772273,0.26199585,0.5167641,-2.3876987,3.5425303,-1.9424865,2.3613582,186334-2-0-20.wav
0.37830603,0.6210119,0.2814404,3.5592918,0.14151368,2373.4481394671493,2425.828127816668,22.02589507576823,1.4253677e-05,4938.218834918478,0.0759963768115942,0.25985627453739957,(0.4541190564632416+0.004889896139502525j),-145.99707,184.62448,-66.66782,46.25236,-27.430513,11.065723,5.464284,-13.769915,15.006601,-18.57195,9.897086,-4.5570035,-4.108697,10.095914,-10.7499275,8.140785,-3.1558902,0.15302405,-0.62585175,-7.760932,6.4713225,-3.8226166,5.4100995,-1.1757168,-5.294373,2.8591287,-4.636084,2.9818153,-3.4727418,1.427262,3.2637787,-0.20876399,7.654115,-4.171905,1.063594,-1.3143916,-2.6015718,4.6812987,-5.2002697,3.5977497,186334-2-0-33.wav
0.39100313,0.62301046,0.2799453,1.668954,0.088820234,2336.615966798707,2344.809521676722,22.023724867066555,1.2329132e-05,4664.279042119565,0.0679107223731884,0.24829307301157344,(0.45905745029449463+0.0011002944083884358j),-201.98988,169.01955,-62.38074,34.286224,-17.15945,13.593846,6.0996733,-10.954155,13.211989,-12.920367,10.238741,-4.11906,-3.1765249,8.2714,-9.996689,7.1139116,-4.5914035,2.4283252,6.8187647,-5.956802,3.777329,-4.6471214,2.0112512,-1.5657725,-3.2154124,5.9037557,-3.6894515,3.1597712,0.10765266,0.31158108,1.8969256,-3.020377,5.444959,0.09448658,3.734491,3.8590877,-1.7898678,1.6486831,-3.119023,2.0850964,186334-2-0-35.wav
0.46646622,0.6913405,0.28254098,1.3058332,0.09434582,2792.7991696138038,2606.397759444805,21.04726851329544,4.484705e-05,5712.977241847826,0.08712211277173913,0.18420840778405018,(0.4594440460205078+0.003996422979980707j),-175.06389,180.81766,-72.0607,66.74175,-33.156902,10.781259,12.102957,-15.936651,17.24628,-17.4302,10.7800255,-6.225017,-3.7805715,11.839034,-11.970578,9.256652,-5.960066,1.6690172,6.6978416,-4.006397,8.645063,-7.5094423,1.8305473,-1.0466126,-3.5935752,6.8649387,-4.8933125,4.2490535,-0.20341122,1.4012846,3.984346,-2.4831808,5.7008114,-2.613437,2.1843004,1.3512112,-1.9544913,5.730283,-1.2285521,3.143579,186334-2-0-36.wav
