chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5896555,0.48055422,0.26725885,3.981702,0.11940122,2459.5452844999395,2270.819071881734,20.510104215630303,6.20109e-05,4870.872961956522,0.08070935235507247,0.2585479710607971,(0.3611389100551605-0.000605753215495497j),-187.31161,190.16074,-79.45511,68.2565,-16.63574,-10.501456,8.498838,-4.9136677,13.589142,-8.105907,15.571249,-5.90936,-6.8680615,4.8233185,-9.351164,10.499494,-6.846911,-1.0354017,2.491203,-7.0603642,3.4709826,-9.716302,3.6159377,1.2861562,-5.053884,3.7797656,-5.1056805,3.7539663,-2.5489757,-0.80745345,3.7714698,-4.1615076,4.8273363,-2.041878,-0.2520876,0.80763274,-1.0500802,5.940182,-1.7906027,2.321507,180125-4-2-15.wav
0.60231626,0.46761355,0.26298916,1.6162745,0.05823842,2552.680405524887,2312.2821537663726,20.13892166937629,9.727759e-06,4987.339504076087,0.08303328804347826,0.21405925317396415,(0.3964104950428009+0.0030912957154214382j),-246.08412,163.66525,-67.74958,62.45987,0.5221353,-3.9433851,8.330669,-3.4115927,16.817852,-2.157126,9.9727955,-2.5608847,-3.3161182,5.501296,-6.33278,8.184163,-2.9738288,-0.39328137,3.7440312,-2.3105576,4.7985654,-5.941872,3.2236598,4.149474,-1.3376226,3.0316257,-3.6027672,2.866635,-1.7203705,-0.58549035,3.280731,-3.6595569,3.225334,-0.55586904,-0.55804163,-0.21456932,-0.822031,5.6702476,-0.6137525,1.6182274,180125-4-2-17.wav
0.6217805,0.5633331,0.27481794,1.9439726,0.103791855,2609.3639787641546,2233.80352243658,20.682935762599733,1.7594195e-05,4743.234120244565,0.10087182971014493,0.2558263788603967,(0.38335874676704407-0.0047635710798203945j),-173.7454,209.6172,-93.30865,73.22611,-28.922022,-14.928128,15.205926,0.8256261,0.8090084,-23.321518,19.650806,-15.699026,-7.6954145,14.253865,-13.622552,11.3270855,-7.2398133,-0.2454682,2.6603878,-11.166141,6.197756,-7.0293593,4.04576,-1.2565793,-3.6537151,5.854478,-6.4521685,6.9907517,-7.349272,-4.896159,4.184893,-10.701502,2.0741239,-3.6969705,-0.3264138,3.6222985,-2.1331716,4.3329597,-3.6666172,2.4317727,180125-4-3-0.wav
0.5603029,0.5612021,0.27020547,2.4134722,0.119404756,2638.8466401863343,2236.247405143989,20.558248849251598,1.6053524e-05,4892.218919836957,0.10076002038043479,0.27087493506584687,(0.36559373140335083-0.005255259107798338j),-148.41496,210.9467,-100.235664,77.810905,-30.36928,-14.312422,13.916752,-5.061893,3.0519016,-21.69329,18.66324,-14.3488,-8.856625,11.572628,-13.58489,11.619071,-8.818702,0.3732369,3.491094,-12.385804,6.001094,-8.941892,2.2084231,0.12091352,-3.2356615,5.4705114,-7.1782665,5.661952,-6.756274,-5.1284294,2.007368,-11.320336,1.5333651,-4.478847,0.44595143,3.9831588,-1.8693346,5.118772,-3.715447,2.2505093,180125-4-3-1.wav
0.5626786,0.6696908,0.27089584,11.119515,0.251355,2135.995005011682,2032.707029947461,20.968059108316396,1.3267071e-05,4609.16652513587,0.0693854732789855,0.27162277691358727,(0.3012152910232544-0.0022204008419066668j),-93.333885,237.21477,-96.51017,76.80079,-25.519276,-24.759954,16.859964,-5.7022195,-2.7859216,-16.334202,13.550719,-13.399698,-8.547892,2.6535926,-13.757385,12.337577,-9.0135,1.3544564,8.282724,-10.447014,-0.47235823,-13.832602,-3.472124,-5.7218957,-8.270413,3.1288471,-7.243324,3.3799539,-2.5084095,-1.7572957,0.23870234,-10.121845,1.5090231,-5.1716976,0.16863702,3.8170376,-3.5385268,2.8166363,-3.8667905,0.6657909,180125-4-3-10.wav
0.46083236,0.5007152,0.26675278,7.53117,0.20902719,2403.591007658713,2165.9309118725996,20.59417684739099,3.9581562e-05,4760.64792798913,0.08299932065217391,0.2754196018747352,(0.3271811008453369-0.007617440074682236j),-98.468094,220.10909,-96.78474,76.36478,-29.800648,-19.217722,10.228237,-7.6346793,2.62231,-18.036787,18.457346,-13.281651,-7.759586,9.5349045,-12.975601,12.523817,-9.998524,-0.2995697,5.1725574,-12.328774,3.7803435,-9.04479,3.79117,1.7974737,-2.7342775,6.5366793,-7.1930337,4.0464215,-4.670895,-4.4763703,-0.65162647,-12.614319,0.12928547,-5.9884877,-0.24585715,4.224688,-1.8167201,5.6129103,-2.4724083,1.8997532,180125-4-3-2.wav
0.5813739,0.5599442,0.27042985,9.156953,0.228534,1843.24098803803,1799.6115462167395,19.953147286095017,1.9173101e-05,3643.41796875,0.05707087862318841,0.28045208361953844,(0.3741703927516937+0.0003277904470451176j),-97.62848,233.83319,-95.93338,58.806244,1.3940593,-1.2326792,8.445725,-18.908249,8.951617,-4.43714,6.4273057,-4.972541,-4.9987974,4.0862384,-9.83577,6.538124,-2.1016376,-0.46628878,3.9480338,-2.9127495,1.666327,-4.7309365,6.508937,-0.0760347,-6.4460273,-0.21128517,-7.8184805,-0.2190474,-5.3375072,-3.02731,2.6582527,-3.7818823,2.0286112,-2.5379853,2.2361436,3.1187522,-0.9042548,5.867946,-0.6242489,0.9808591,180125-4-3-22.wav
0.57115215,0.56032634,0.27118126,7.7519956,0.20972282,1866.4519790955367,1810.5653817307232,19.995617577754835,1.5300027e-05,3713.1356148097825,0.05766247735507246,0.28023766707866227,(0.3773183226585388+0.000916880089789629j),-101.60509,228.24199,-92.15435,56.61666,2.719168,-3.6518526,7.460723,-18.43038,6.893539,-5.3267365,5.1288104,-4.7092447,-5.4885755,3.878871,-9.161819,5.7784877,-1.6245077,-1.6123997,3.4490469,-1.974384,1.8274499,-3.4491184,6.0405664,-0.13239913,-5.206651,0.57373905,-6.5082426,-0.21877033,-4.5887246,-1.8297945,2.2454832,-3.687731,2.7650154,-2.081756,2.4216623,3.5252435,-1.0164257,5.935789,0.042265717,1.382482,180125-4-3-24.wav
0.6314629,0.6692132,0.26315907,9.258627,0.2320171,2289.6313844905267,2133.447300441912,21.029072693443243,1.7193039e-05,4731.93699048913,0.0767479053442029,0.2750587855796759,(0.3069095313549042+0.0011657499708235264j),-89.762596,226.40976,-95.20853,77.577126,-28.75642,-21.845776,13.252546,-5.624133,3.2334845,-13.681524,18.893772,-14.608562,-11.117808,3.712439,-16.446676,11.351308,-10.870887,-2.5888078,4.6309943,-13.515237,1.1097131,-8.5145235,3.7742627,0.86729205,-4.077094,4.4595513,-9.044245,-0.16620997,-7.4901485,-4.6923547,-0.2716261,-9.528194,3.7899091,-3.7546384,1.0083534,4.888055,-2.1210256,4.100137,-3.9997537,0.8906219,180125-4-3-4.wav
0.54626065,0.4208903,0.23811813,6.5834613,0.1780332,2386.8625440616283,2500.1357496758187,21.47606369036717,2.7785593e-06,4937.781929347826,0.05660807291666667,0.24525419362895987,(0.373807430267334-0.0023327351082116365j),-134.74448,187.86911,-76.47637,76.056656,-12.3692,10.870128,11.178142,-0.46692643,21.60218,-18.650625,14.987457,-4.3401694,-2.5346143,7.698315,-17.119656,8.422028,-5.869977,3.984348,7.7296133,-4.596617,6.304857,-10.334417,0.64880496,-4.3831263,-9.038753,-2.139877,-10.7218895,4.501276,-4.1814013,-3.3007295,0.62741804,-6.7852135,4.0329747,-2.0392766,4.167263,1.9244643,-3.2927735,4.645601,-2.4514568,0.898513,180128-4-0-0.wav
0.6606752,0.42353925,0.24048895,4.149954,0.15756601,3297.514549650857,2979.389730121812,21.80020326459471,1.7087696e-05,6794.880264945652,0.10112658514492753,0.26640476674781666,(0.35335469245910645-0.0008998693665489554j),-104.67314,176.53596,-86.27824,92.900314,-27.025408,13.782657,3.9527214,-4.2599993,27.844282,-23.248987,20.537321,-5.9928555,-1.3538964,5.838718,-15.853929,16.585007,-12.470867,5.60098,4.0113854,-9.629558,9.759958,-10.367942,6.422165,-4.7153654,-3.0840495,6.162554,-9.067041,8.371137,-8.641631,-0.7848915,4.089809,-5.159076,11.074955,-1.1662371,5.04896,-1.7065709,-3.5282354,3.8434465,-10.465917,3.6424482,180128-4-11-0.wav
0.65712714,0.43526864,0.23876669,5.756609,0.18732864,3338.3190218903474,2954.253422026281,21.847322886976375,6.906936e-06,6824.465013586957,0.10377321105072464,0.2733978740350132,(0.3456372022628784-0.0007175570353865623j),-87.14684,178.67229,-88.86284,97.62573,-29.714832,13.520332,6.005664,-4.4497724,28.905209,-23.524904,22.366037,-5.6402125,-2.3802357,8.501959,-15.602033,16.570307,-10.822754,5.5735884,5.1995625,-8.559783,10.20046,-9.336432,7.1310577,-2.9513032,-2.614354,6.3511195,-7.0065784,8.760977,-8.188848,-0.14739592,3.834798,-4.3751445,10.999252,-1.1101881,6.101141,-1.1931181,-3.310036,3.8514557,-9.990595,3.716802,180128-4-11-1.wav
0.6172931,0.44262052,0.23814885,6.1117635,0.19444059,3475.8588494111245,3019.7313475872133,22.41454031454027,1.2143495e-05,7176.236413043478,0.10528051403985507,0.244026559475632,(0.3803851306438446-0.005267484579235315j),-99.04157,166.86949,-83.536575,97.261185,-23.966183,14.744997,2.1839027,-1.8723551,24.57515,-27.651619,22.309418,-9.264813,-2.454858,15.175179,-5.8523364,18.855207,-10.729754,6.3761764,-0.5261192,-9.828409,9.136113,-14.12673,6.394806,-3.09345,-3.657117,3.910295,-6.8213267,11.849839,-7.1931343,-1.6320673,2.0425432,-4.7618856,5.5492887,-7.828055,6.949429,4.4126983,-0.5752866,2.4320924,-8.333073,1.9193133,180128-4-12-0.wav
0.61593217,0.52327806,0.2533065,7.350174,0.19121534,2764.4539940153027,2919.817455712583,21.73777376687977,9.54705e-06,6265.163468070652,0.061965013586956524,0.25768629339489835,(0.37304452061653137-0.0065355729311704636j),-119.85634,161.87646,-54.676426,84.98587,-17.032879,16.482891,18.032385,-1.8480875,24.90017,-13.191423,12.509143,-7.56262,-5.098334,10.646383,-6.779117,12.127099,-7.182642,2.4828146,2.772426,-8.633407,3.5815978,-12.530112,0.2713654,-3.0253005,-3.0590806,4.076024,-8.704563,4.0909486,-4.8967686,0.25982046,5.418208,-5.664562,1.4250973,-6.7561793,0.1999248,-3.808063,-6.4835925,5.3748226,-4.5752516,1.2288781,180128-4-13-0.wav
0.61775005,0.4100822,0.23026286,5.456346,0.16629271,2704.38981503432,2712.2891366428985,21.555690550994417,9.692599e-06,5448.586956521739,0.06252264492753623,0.25956422083587466,(0.33680459856987+0.002115136245265603j),-132.86694,168.70851,-67.001434,87.62036,-5.9502406,11.788665,6.7080636,-1.3955382,20.804558,-19.945175,17.439674,0.11233954,-1.8555733,4.0225453,-12.731223,13.902084,-8.347147,0.47500354,3.849752,-6.0726676,4.1932,-12.588478,1.5373805,-2.785135,-2.48992,3.01441,-9.969469,2.3551455,-7.9581,-1.193609,2.5047884,-4.507365,6.6553187,-5.231527,-0.0333196,-3.0979536,-4.0913982,5.1670513,-6.266305,0.8673649,180128-4-14-0.wav
0.6570114,0.37706834,0.22949477,8.331862,0.21479885,3143.6391025180565,3003.1971682362646,21.23258919787072,5.408631e-05,6758.117781929348,0.0841499660326087,0.26328106053879513,(0.3679140508174896+0.0004179927345830947j),-89.29801,178.3858,-73.557846,101.61814,-31.093637,14.48363,10.263369,-10.73478,27.790197,-16.45616,20.548887,-6.5006537,-3.4359806,12.218422,-10.021958,13.981937,-11.472004,2.0406408,0.41145742,-9.55055,8.177425,-11.28682,6.051895,-0.1508546,-1.1506422,4.3502426,-8.551907,6.92165,-8.527911,-0.7559594,2.448238,-9.1422,3.0115504,-6.9456124,2.6669686,-1.9635602,-5.3492427,5.358899,-6.121258,-1.1355076,180128-4-16-1.wav
0.66664106,0.41056076,0.24446423,7.8861575,0.20919526,3013.0757891923154,3088.2142354185025,21.743108946763595,3.8510545e-05,6987.368376358696,0.08518880208333333,0.2643750513469839,(0.3557722270488739+0.002353210700675845j),-87.12738,180.86499,-72.136955,87.09822,-26.031103,20.237776,1.7317561,-8.428588,25.303207,-22.789968,19.628452,-9.435016,1.3641007,15.31523,-10.5395,15.3420515,-14.1973505,2.6541195,2.5286567,-8.277746,6.8070664,-16.503914,5.949973,1.0403081,0.30988547,7.487419,-8.248571,5.88079,-10.303633,-2.0944977,2.1304688,-8.193202,4.6298027,-7.375113,2.36106,-0.85307246,-4.074993,6.325529,-4.6794906,1.2518018,180128-4-17-0.wav
0.5483061,0.46898535,0.26211086,5.609329,0.18319374,2656.732148032857,2536.4721484809115,21.548139737382463,5.513824e-06,5072.723335597826,0.0810546875,0.26194032549015556,(0.35189610719680786-0.006946785841137171j),-104.44141,204.28082,-97.70191,80.16747,-23.403566,8.040901,-0.47325647,-5.9816337,18.787533,-29.999607,15.120286,-12.106529,-4.728314,4.0941534,-18.521215,15.319515,-14.86657,0.64334875,4.6035557,-5.897685,9.838243,-15.736808,2.4565248,-2.9529216,-1.2316056,7.7025332,-11.888494,7.367198,-4.271215,-3.0428576,0.46410692,-9.004401,4.690717,-6.239891,1.0884974,0.31497946,-0.17247024,5.8405976,-6.7357874,8.097834,180128-4-4-0.wav
0.6123813,0.55989844,0.2650113,5.5063634,0.17771883,3147.3288570343693,2937.466748874408,20.749491416090315,1.18251755e-05,6566.441066576087,0.09865687273550725,0.2473574803924874,(0.36690932512283325-0.0063540153205394745j),-94.95939,188.69095,-87.57743,89.18424,-39.021038,12.908616,8.013956,-9.414492,23.621151,-25.15915,13.9638815,-14.282367,-4.0850267,4.775435,-18.522142,14.449046,-14.478709,5.3226676,5.174886,-10.034283,6.9238634,-11.625626,9.875978,-0.0710394,-0.9875143,4.9300604,-10.830901,9.279405,-6.9056377,-0.42085677,3.8622265,-8.567105,5.255219,-3.8737166,5.0611954,1.8061194,0.22764269,5.1206446,-8.886791,0.71250063,180128-4-5-0.wav
0.64314467,0.5700437,0.27440098,4.687447,0.17776458,3407.8352402721275,2913.468548703904,20.99519631354662,2.607454e-05,6704.940132472826,0.12150985054347826,0.255686929963239,(0.36734259128570557-0.006248377729207277j),-92.99902,191.05348,-104.64821,96.97389,-39.173145,13.136277,2.5123427,-10.848195,22.689037,-29.504034,16.019419,-16.75794,3.2584522,10.273109,-19.840294,19.67826,-15.671927,1.3742651,-0.45129597,-11.575078,10.530334,-12.483458,9.705154,-1.5575879,-3.294356,2.678646,-10.529084,11.102423,-7.8791647,1.4965489,6.334562,-3.867148,9.603028,-2.329208,7.86247,0.840979,-2.041337,2.9610872,-7.442823,3.6446767,180128-4-6-0.wav
0.6482788,0.6110986,0.27293244,5.406882,0.1889463,3293.984840145977,2855.3673315744913,20.99561699762616,6.200941e-05,6380.256878396739,0.1114455955615942,0.263623925029744,(0.3570203185081482+0.00031998808844946325j),-81.26081,182.04771,-92.29496,95.18551,-33.20213,10.247521,7.5899005,-9.360858,20.515388,-24.734356,14.746386,-12.78656,2.7563117,10.725435,-16.664581,16.83945,-12.973697,1.1852025,0.5178448,-9.668004,9.5397005,-10.653367,8.154924,-1.7765727,-3.4465077,2.5788345,-9.341952,10.260179,-6.581828,1.449173,6.383877,-3.7079635,9.0934925,-1.9549593,7.1406407,1.5119805,-2.61018,2.9849977,-7.444763,2.4161572,180128-4-6-1.wav
0.6691129,0.5561364,0.2655143,3.2138636,0.12974696,3267.0164994746156,2844.7862915437013,20.493804468578023,6.220816e-05,6396.672044836957,0.1055564990942029,0.2678166912253258,(0.35436898469924927+0.002800168003886938j),-126.064095,159.70512,-70.27128,87.92103,-21.550379,8.759206,12.5644655,-5.5507865,20.424093,-19.348934,11.851443,-5.107033,0.6900406,11.3676405,-10.480566,14.148791,-7.495246,-0.4133364,2.0051827,-6.8327723,8.018342,-6.874548,6.854719,-0.017759593,-3.8455665,2.8922596,-7.6045885,7.229833,-4.0635176,0.16522592,6.288058,-2.4101458,7.9836955,-0.81545943,4.700684,1.7036433,-3.4116564,2.2734275,-7.328105,0.46825352,180128-4-6-2.wav
0.6229729,0.5377411,0.2695938,3.4243867,0.15393122,3256.082924649511,2705.0585004715504,21.825576137598567,1.0754952e-05,6035.41355298913,0.11898777173913043,0.2584590586991311,(0.3741455674171448+0.003467994276434183j),-108.69176,192.12721,-109.749954,91.34929,-32.359997,9.629579,1.4718133,-5.3761244,22.229218,-33.555298,17.772577,-15.974743,-7.105118,12.136628,-13.693563,14.9972515,-14.198982,7.3307037,4.980039,-10.200075,8.14314,-14.008815,10.396386,0.64250284,-4.2673516,7.263863,-5.4890532,7.9029098,-9.208597,-1.4618561,-0.3286831,-8.496152,4.256153,-8.187457,8.0460825,1.2613122,-3.83724,5.791617,-10.685967,0.23409769,180128-4-7-0.wav
0.60563993,0.53533125,0.26895282,1.6983742,0.10213964,3300.88140136912,2706.2241964617283,21.190150539632384,3.3232325e-05,6263.727921195652,0.11377377717391304,0.2226534555071064,(0.38925856351852417+0.0018536559073254466j),-179.65022,163.29979,-86.88165,95.14167,-17.938675,8.578829,4.678224,-5.077194,20.86967,-24.598534,15.994093,-9.784346,-3.7599216,12.772429,-9.835107,13.900092,-11.398896,3.5986788,5.6584616,-8.068728,6.2249627,-10.201166,8.020778,0.68717486,-2.4226797,7.147146,-5.5722995,6.266845,-4.615612,0.45990002,2.4723039,-4.609487,4.4323473,-5.230383,6.911352,1.7605003,-2.7612808,5.1908374,-6.245066,1.5115988,180128-4-7-2.wav
0.60197717,0.5022065,0.26982877,2.4744682,0.119286634,3175.572002658333,2734.732939570335,21.40305421843074,2.8406359e-05,6168.91941236413,0.10482336956521739,0.2317664824645281,(0.3865433931350708-0.0004487134574446827j),-166.7827,170.84224,-87.94438,93.68486,-18.419497,10.812044,0.9217078,-10.48748,17.802752,-24.786098,18.000738,-10.030809,-2.4652355,13.691585,-9.648577,13.452479,-13.276033,4.02607,5.3710485,-7.9376173,8.492665,-8.249031,7.6001396,0.38511172,0.10723822,5.677587,-7.4508266,8.065099,-3.1809018,2.6879027,4.5263734,-2.0768073,5.511488,-6.9477806,5.1430516,-0.12068565,-3.235912,5.0802207,-5.289305,2.1787405,180128-4-7-3.wav
0.61311626,0.53138447,0.26777297,3.140207,0.14033845,3499.0254926457874,2813.1239739403363,21.58889043346929,6.071798e-05,6641.588824728261,0.11889153079710145,0.2623644360633256,(0.38316288590431213+0.002999322023242712j),-120.55917,166.85567,-91.122925,101.636024,-22.475393,11.840505,4.181314,-14.157671,20.282278,-24.982346,17.424168,-7.593379,-2.917338,15.574708,-8.36734,14.285086,-11.570326,4.9724426,6.7971625,-8.105673,8.70108,-8.442368,6.870638,-0.092182815,-1.0650654,5.905873,-8.244647,7.6681952,-2.8284004,2.513856,5.472772,-2.0988111,6.360138,-6.951939,4.233606,0.7859321,-3.5231478,5.5302687,-4.4855256,2.3685772,180128-4-7-4.wav
0.6666566,0.47033283,0.24667406,3.1195464,0.13731644,3683.3915072660257,2837.362352516359,21.406711618931904,8.429337e-06,6960.529891304348,0.11700350996376811,0.2458103655797952,(0.3754464089870453-0.002709717722609639j),-137.3896,147.85632,-85.07864,104.59067,-16.589495,12.9916525,9.147063,-11.192669,24.499334,-21.014204,15.597976,-1.3448818,-0.08466213,15.648273,-6.7263203,14.741018,-7.9756327,4.6061397,8.339891,-5.708985,8.003926,-7.955872,7.002917,1.2176749,-2.246856,6.599177,-6.620278,6.480158,-1.511718,1.7929268,5.3713503,-1.6947325,6.0206084,-6.046755,3.5581756,2.2518024,-3.5288625,5.548613,-2.6056867,1.9112462,180128-4-7-5.wav
0.6831576,0.4260035,0.23690566,7.3672404,0.20730186,2967.900508825287,2782.700148044148,21.71346203586689,3.8707738e-05,5919.883237092391,0.0863182178442029,0.27315378683914127,(0.35362309217453003+0.002294415608048439j),-90.01654,188.11475,-90.46016,93.629395,-22.580475,13.112182,2.3922653,-7.5087366,25.036863,-21.386145,20.78348,-8.331151,1.0758164,12.729393,-13.251492,18.640856,-6.985646,4.6191,2.0153823,-7.605945,7.9090934,-12.974674,6.127212,-5.087281,-5.509503,3.1371944,-9.722102,10.024656,-5.1442275,-1.8810561,0.4370075,-6.253177,5.4366283,-8.009075,4.0054603,0.14554149,-2.4858997,7.0421467,-6.162191,1.4039335,180128-4-9-0.wav
0.34976926,0.5819927,0.2744739,9.955196,0.109420955,1932.038308404548,2157.934948835988,20.855029439502903,1.3304599e-05,3926.033457880435,0.04970986186594203,0.16699754197154917,(0.4876510798931122-0.0027054843958467245j),-248.75978,136.57675,-1.615648,12.399887,-0.66548395,-0.96188647,-0.63998085,-9.175345,-3.5733235,-3.7257123,3.1896439,-2.583836,-1.3121372,7.557556,-0.5343656,0.51821506,1.4780387,-1.6493083,-1.3457012,-0.3931123,0.049138784,-3.7935097,-2.6591933,-2.7468162,-4.1158924,-4.1928525,-5.0308347,-0.97455436,-1.4281791,-1.474749,0.3374026,-0.012418355,2.6478803,1.9121978,2.0703487,2.2938976,1.081944,1.8254924,0.40615404,1.5456547,181725-3-0-16.wav
0.37861916,0.5865707,0.27806515,13.541475,0.13493231,1859.0928383893968,2050.1755086794956,20.596213131775944,6.368605e-06,3627.190047554348,0.04589136096014493,0.1826196386687986,(0.49182838201522827+0.007581511978060007j),-233.38147,143.64108,-11.406887,17.060188,6.3328414,-3.39285,-5.766723,-9.335157,1.535733,-4.9045925,-2.1004286,-2.0275762,-1.3038232,4.364172,-2.018774,-1.3519603,-1.342746,-0.23153554,3.5410922,1.2838693,-0.39482394,-1.812494,-0.36197785,-2.6153011,-4.2844763,-3.0047803,-4.602057,-1.4939234,-0.9648395,-1.3758162,-0.23807475,-0.13318703,2.7600324,1.0017002,-0.057089686,1.3892312,1.2147896,1.671212,0.3228936,0.4064884,181725-3-0-22.wav
0.3583292,0.49009424,0.26295856,2.604544,0.06026362,1892.1461749329442,2187.6307845368533,22.04599345521188,4.0086966e-06,3935.832625679348,0.04415336277173913,0.20485811742488688,(0.4442943036556244-0.004248323384672403j),-266.23828,139.78236,-3.9709773,8.963149,-0.45486388,-3.5869133,-5.000808,-6.4017067,-0.74918735,-8.032349,0.26155272,-1.3766932,-3.556354,1.6145508,-3.7722268,-1.9281294,-4.0820756,-4.262598,-0.229934,-2.5246167,-2.9079254,-2.827954,-1.1776654,-3.1582856,-3.553656,-2.2131,-4.8308625,-3.8958352,-5.253383,-2.9595327,-0.3570728,-2.3445802,0.8532835,0.18967812,-1.2470752,-0.9846455,-0.76919955,2.0052247,1.8280962,3.0479095,181725-3-0-37.wav
0.49020782,0.7242294,0.27930483,6.9185023,0.23272316,1473.0615188507802,1939.8386206288667,21.16521041399281,4.467233e-07,2971.9565217391305,0.03386973505434782,0.24327457349226025,(0.38720473647117615-0.005141023080796003j),-133.83809,210.51245,-52.70839,44.158993,-13.495898,7.6158524,7.500171,-7.949808,23.774319,-6.513736,2.8710961,-3.0856826,-5.224455,3.131911,-6.7817087,5.9185143,-4.270939,4.560518,3.1958015,-7.4216485,7.6194677,-0.97206783,5.3999996,4.467306,-1.0836139,7.1477375,-1.6554029,-2.355607,-3.4127433,0.8925032,2.1176853,1.5348831,7.1914124,-3.008104,1.4028423,2.7572877,2.8908613,9.989965,0.6984973,3.6931937,185436-1-0-0.wav
0.3455909,0.76825076,0.28209504,8.971398,0.25878534,1358.501857986761,1706.9089741472728,20.5322810346153,2.945759e-05,2368.153023097826,0.038773777173913046,0.1513574876482364,(0.436924546957016-0.014475307427346706j),-126.17351,217.64966,-53.6875,17.024916,-19.880339,11.347521,9.642371,-6.037415,20.858557,-3.994963,7.0361457,-2.9780421,-5.358804,5.1489606,-4.6517544,8.652309,0.22443253,6.096336,8.296266,-1.308949,5.6202345,-2.9759285,3.1235068,0.92813116,-1.2490144,7.17354,0.72293746,3.9566743,0.82409906,4.1208425,5.691301,-1.4681789,2.7192266,-2.6409717,1.7309256,6.614034,6.9425783,8.360449,-0.76042426,-0.89175904,185436-1-1-0.wav
0.4082691,0.6883527,0.28059566,7.192576,0.23605533,1470.7904729011696,1741.936170446452,21.75118383298062,4.04798e-05,2648.084663722826,0.038721410778985506,0.1754120245522051,(0.4110759198665619-0.014164564199745655j),-130.39804,220.30576,-65.41113,27.403923,-16.941162,10.65608,7.768869,-17.616735,10.892898,-7.941662,5.4292254,-6.0489726,-4.989701,6.4111114,-6.932886,9.904333,-0.7104654,3.155107,10.458741,1.907809,9.49852,0.0052215243,4.061896,1.4927837,-2.0398717,6.204707,0.8107335,4.8677926,-1.0849937,0.0005337038,3.5998266,-3.6557326,2.0742364,-0.5385414,2.59904,5.6006246,4.479902,7.194108,1.5952747,4.0013065,185436-1-2-0.wav
0.60770845,0.7469598,0.28104725,4.6340313,0.20629598,1853.7693733720012,2201.295492899586,20.66386113634015,5.085578e-06,3663.2035495923915,0.036722995923913045,0.23173059079217395,(0.41338062286376953-0.0070660896599292755j),-121.09486,198.08841,-73.70417,44.70662,-14.220954,17.569767,7.2010565,-7.879772,25.342974,-11.009165,12.050708,1.042824,-1.0383025,7.1973004,-10.76062,9.088457,-7.1110435,-0.4018221,7.9815145,-1.7108567,6.2858467,-3.1565762,8.720734,0.015133535,-4.6575046,6.789715,-4.45556,5.8874383,2.2516727,0.044856153,3.7324014,-1.994088,3.5464659,-3.0449388,2.4097283,5.8803678,2.886137,4.0383368,-0.8909579,4.840459,185436-1-3-0.wav
0.5700181,0.6875829,0.27588886,4.4855785,0.20747079,1833.879657102132,2240.4979017254823,21.226817666098135,8.0378163e-07,3567.4588145380435,0.03357110507246377,0.22362230384741863,(0.41498711705207825-0.0051959119737148285j),-132.12569,186.77057,-65.79014,32.617325,-17.508284,17.458668,4.755171,-8.894203,26.36165,-7.227662,9.735014,2.0684447,4.589649,11.138253,-5.6445236,10.522673,-4.949384,3.2265098,9.594999,3.839666,10.586648,-3.0290556,9.342826,0.32211444,-3.7416313,8.324069,-1.7684052,6.6122727,-3.2929718,-1.020912,6.364859,-4.1040826,4.5706053,-1.8070259,-0.63259536,1.8961369,0.29523054,8.397201,1.6238381,2.3554497,185436-1-4-0.wav
0.41327554,0.7050772,0.28108847,6.129931,0.20751825,1855.3261115709179,2048.030004559908,20.821252658052924,1.014877e-05,3359.1172724184785,0.04817283740942029,0.17039723957697286,(0.4588946998119354-0.014513859525322914j),-117.61075,205.46162,-78.638054,27.420742,-31.576975,10.362846,7.7987037,-10.429272,24.836441,-8.892915,8.015542,-2.672601,-1.8022599,7.1149626,-8.730657,12.265631,-1.896833,4.8091817,9.430181,-1.2043273,7.5005097,-6.015381,4.86419,1.7278231,-2.953661,7.19212,-1.7589396,5.3764534,-1.4713479,0.4584708,6.2479196,-2.9181268,1.2146893,-4.7381487,0.9639257,4.9137535,4.3416843,7.9202304,-1.2218542,0.5742992,185436-1-5-0.wav
